gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G031354	0	14	-0.3378796635507548	0.3378796635507548	-0.26690593567051923						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G093096	0	14	-0.3378796635507548	0.3378796635507548	-0.26690593567051923						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G387528	0	14	-0.3378796635507548	0.3378796635507548	-0.26690593567051923						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G083759	0	14	-0.3378796635507548	0.3378796635507548	-0.26690593567051923						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G059134	0	14	-0.3378796635507548	0.3378796635507548	-0.26690593567051923						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G099678	0	15	-0.3620139252329516	0.3620139252329516	-0.28555155204777666						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G020446	1	57	-0.3756529158852162	1.3756529158852162	-0.2960887456368692						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G168917	3	140	-0.3787966355075487	3.3787966355075487	-0.29851751643779695						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G102069	0	16	-0.3861481869151484	0.3861481869151484	-0.30419716842503414						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G031981	0	16	-0.3861481869151484	0.3861481869151484	-0.30419716842503414						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G108780	1	58	-0.3997871775674129	1.3997871775674129	-0.3147343620141266						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
AC155624.2_FG006	0	17	-0.4102824485973452	0.4102824485973452	-0.32284278480229156						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G162065	0	17	-0.4102824485973452	0.4102824485973452	-0.32284278480229156						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G031001	1	59	-0.4239214392496098	1.4239214392496098	-0.3333799783913841						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G064969	0	18	-0.434416710279542	0.434416710279542	-0.34148840117954904						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G304687	0	18	-0.434416710279542	0.434416710279542	-0.34148840117954904						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G102059	0	18	-0.434416710279542	0.434416710279542	-0.34148840117954904						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G003488	0	18	-0.434416710279542	0.434416710279542	-0.34148840117954904						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G162460	0	19	-0.4585509719617387	0.4585509719617387	-0.36013401755680646						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G133653	0	19	-0.4585509719617387	0.4585509719617387	-0.36013401755680646						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G164072	0	19	-0.4585509719617387	0.4585509719617387	-0.36013401755680646						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G128491	3	144	-0.4753336822363359	3.475333682236336	-0.37309998194682675						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G051932	0	20	-0.4826852336439355	0.4826852336439355	-0.3787796339340639						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G041175	0	20	-0.4826852336439355	0.4826852336439355	-0.3787796339340639						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM5G874478	0	20	-0.4826852336439355	0.4826852336439355	-0.3787796339340639						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM5G854880	0	20	-0.4826852336439355	0.4826852336439355	-0.3787796339340639						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G048295	3	145	-0.49946794391853233	3.4994679439185323	-0.391745598324084						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G121700	0	21	-0.5068194953261322	0.5068194953261322	-0.3974252503113213						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G112057	0	21	-0.5068194953261322	0.5068194953261322	-0.3974252503113213						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G157317	0	21	-0.5068194953261322	0.5068194953261322	-0.3974252503113213						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G344376	0	21	-0.5068194953261322	0.5068194953261322	-0.3974252503113213						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G055883	0	22	-0.530953757008329	0.530953757008329	-0.4160708666885788						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G155337	0	22	-0.530953757008329	0.530953757008329	-0.4160708666885788						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G347743	0	22	-0.530953757008329	0.530953757008329	-0.4160708666885788						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G404078	0	22	-0.530953757008329	0.530953757008329	-0.4160708666885788						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G089803	0	22	-0.530953757008329	0.530953757008329	-0.4160708666885788						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G168984	0	23	-0.5550880186905258	0.5550880186905258	-0.4347164830658362						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G049588	2	106	-0.5582317383128581	2.558231738312858	-0.4371452538667638						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G060148	1	65	-0.5687270093427903	1.5687270093427903	-0.4452536766549287						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G089397	0	24	-0.5792222803727226	0.5792222803727226	-0.4533620994430937						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM5G864498	1	66	-0.5928612710249872	1.5928612710249872	-0.46389929303218624						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G003157	0	25	-0.6033565420549194	0.6033565420549194	-0.4720077158203511						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G047474	0	26	-0.6274908037371162	0.6274908037371162	-0.4906533321976086						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
AC210013.4_FG008	2	109	-0.6306345233594484	2.6306345233594484	-0.49308210299853605						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
AC198725.4_FG004	1	68	-0.6411297943893808	1.6411297943893808	-0.5011905257867011						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G337532	0	27	-0.651625065419313	0.651625065419313	-0.509298948574866						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G118959	7	318	-0.6746952149385743	7.674695214938574	-0.5271224545667412						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G461119	0	28	-0.6757593271015097	0.6757593271015097	-0.5279445649521234						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G077837	0	28	-0.6757593271015097	0.6757593271015097	-0.5279445649521234						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM5G866432	2	112	-0.7030373084060386	2.7030373084060386	-0.5490189521303084						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G030167	0	31	-0.7481621121481	0.7481621121481	-0.5838814140838957						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G083964	19	819	-0.7659603177191592	19.76596031771916	-0.5976319285040795						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G000775	0	32	-0.7722963738302968	0.7722963738302968	-0.6025270304611532						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G004984	0	32	-0.7722963738302968	0.7722963738302968	-0.6025270304611532						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
AC165178.2_FG004	0	33	-0.7964306355124936	0.7964306355124936	-0.6211726468384107						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G122863	0	33	-0.7964306355124936	0.7964306355124936	-0.6211726468384107						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G060138	0	33	-0.7964306355124936	0.7964306355124936	-0.6211726468384107						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G176558	0	34	-0.8205648971946904	0.8205648971946904	-0.6398182632156681						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G111319	0	34	-0.8205648971946904	0.8205648971946904	-0.6398182632156681						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G074097	2	117	-0.8237086168170227	2.8237086168170227	-0.6422470340165957						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G389173	2	118	-0.8478428784992196	2.8478428784992196	-0.6608926503938533						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G024898	1	77	-0.8583381495291518	1.8583381495291518	-0.6690010731820181						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G036351	3	160	-0.8614818691514841	3.861481869151484	-0.6714298439829457						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G451792	0	36	-0.868833420559084	0.868833420559084	-0.677109495970183						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G176486	1	78	-0.8824724112113485	1.8824724112113485	-0.6876466895592754						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G052434	0	37	-0.8929676822412806	0.8929676822412806	-0.6957551123474404						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM5G827496	0	37	-0.8929676822412806	0.8929676822412806	-0.6957551123474404						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM5G875238	1	79	-0.9066066728935454	1.9066066728935454	-0.706292305936533						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G049070	1	80	-0.930740934575742	1.930740934575742	-0.7249379223137904						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G118183	1	80	-0.930740934575742	1.930740934575742	-0.7249379223137904						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G004511	2	122	-0.9443799252280067	2.9443799252280067	-0.7354751159028831						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G366659	2	122	-0.9443799252280067	2.9443799252280067	-0.7354751159028831						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM5G875445	12	537	-0.9600985233396688	12.960098523339669	-0.7476189699075213						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G166767	0	40	-0.965370467287871	0.965370467287871	-0.7516919614792127						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G142832	0	40	-0.965370467287871	0.965370467287871	-0.7516919614792127						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G027991	0	42	-1.0136389906522645	1.0136389906522645	-0.7889831942337275						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G451007	2	125	-1.016782710274597	3.016782710274597	-0.7914119650346553						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G172369	1	84	-1.027277981304529	2.027277981304529	-0.79952038782282						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G703307	0	44	-1.061907514016658	1.061907514016658	-0.8262744269882424						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G169363	1	87	-1.0996807663511197	2.0996807663511197	-0.8554572369545926						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G149273	0	47	-1.1343102990632485	1.1343102990632485	-0.8822112761200148						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G116273	0	47	-1.1343102990632485	1.1343102990632485	-0.8822112761200148						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G445634	3	172	-1.1510930093378455	4.1510930093378455	-0.8951772405100351						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G333454	4	214	-1.16473199999011	5.16473199999011	-0.9057144340991276						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G153150	4	215	-1.188866261672307	5.188866261672307	-0.924360050476385						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G114322	1	91	-1.1962178130799064	2.1962178130799064	-0.9300397024636221						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G404126	0	50	-1.2067130841098388	1.2067130841098388	-0.9381481252517871						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G082508	0	52	-1.2549816074742324	1.2549816074742324	-0.975439358006302						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G401983	0	52	-1.2549816074742324	1.2549816074742324	-0.975439358006302						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G367267	0	52	-1.2549816074742324	1.2549816074742324	-0.975439358006302						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G496319	6	301	-1.2644127663412297	7.26441276634123	-0.9827256704090851						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G008060	0	53	-1.279115869156429	1.279115869156429	-0.9940849743835594						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G399644	2	138	-1.330528112143155	3.330528112143155	-1.033804977939002						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G411668	0	56	-1.3515186542030193	1.3515186542030193	-1.0500218235153316						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G114276	15	678	-1.363029420529415	16.363029420529415	-1.0589147963336611						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G051004	9	431	-1.4018667850268098	10.40186678502681	-1.088919716685392						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G009968	0	61	-1.4721899626140034	1.4721899626140034	-1.143249905401619						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G151893	4	228	-1.5026116635408648	5.502611663540865	-1.1667530633807317						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G112222	0	64	-1.5445927476605936	1.5445927476605936	-1.1991867545333912						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G007021	1	107	-1.582365999995055	2.582365999995055	-1.2283695644997412						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G036288	0	66	-1.5928612710249872	1.5928612710249872	-1.2364779872879061						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G175396	0	68	-1.6411297943893808	1.6411297943893808	-1.273769220042421						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G091581	4	234	-1.6474172336340454	5.647417233634045	-1.2786267616442761						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G411764	14	649	-1.6631358317457074	15.663135831745707	-1.2907706156489145						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G091331	0	69	-1.6652640560715775	1.6652640560715775	-1.2924148364196784						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G105317	0	71	-1.713532579435971	1.713532579435971	-1.3297060691741933						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G038636	0	72	-1.737666841118168	1.737666841118168	-1.3483516855514508						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM5G833774	0	73	-1.7618011028003646	1.7618011028003646	-1.3669973019287083						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G176141	2	156	-1.764944822422697	3.764944822422697	-1.369426072729636						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G002492	2	156	-1.764944822422697	3.764944822422697	-1.369426072729636						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G175362	8	405	-1.774375981289694	9.774375981289694	-1.3767123851324186						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G359892	1	115	-1.7754400934526293	2.7754400934526293	-1.3775344955178008						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G167886	0	76	-1.8342038878469549	1.8342038878469549	-1.4229341510604805						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G124276	1	118	-1.8478428784992196	2.8478428784992196	-1.433471344649573						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G072205	6	327	-1.8919035700783455	7.8919035700783455	-1.4675116962177783						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G131749	2	163	-1.9338846541980743	3.9338846541980743	-1.4999453873704378						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G422649	7	376	-2.0744823925059883	9.074482392505988	-1.6085682044476732						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G174568	2	169	-2.078690224291255	4.078690224291255	-1.6118190856339822						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G121427	0	87	-2.0996807663511197	2.0996807663511197	-1.6280359312103123						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G061629	1	129	-2.113319757003384	3.113319757003384	-1.6385731247994049						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G006714	0	89	-2.147949289715513	2.147949289715513	-1.665327163964827						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G026309	7	383	-2.2434222242813657	9.243422224281366	-1.7390875190884754						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G158595	4	259	-2.250773775688965	6.250773775688965	-1.7447671710757124						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G174236	10	508	-2.2602049345559614	12.260204934555961	-1.7520534834784944						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
AC210173.4_FG005	1	136	-2.2822595887787616	3.2822595887787616	-1.769092439440207						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G175510	16	765	-2.462710186880532	18.462710186880532	-1.9085047268993363						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G138997	3	230	-2.5508801869052586	5.550880186905259	-1.9766229903909665						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G161780	1	148	-2.5718707289651226	3.5718707289651226	-1.9928398359672959						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G015295	0	111	-2.678903046723842	2.678903046723842	-2.0755307242644907						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G127031	6	364	-2.7848712523196255	8.784871252319626	-2.1573995021763026						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G023242	11	574	-2.8530662055809497	13.85306620558095	-2.2100854701217667						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM5G803952	17	828	-2.9831686728589304	19.98316867285893	-2.3105998644108365						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G040762	4	296	-3.143741457930245	7.143741457930245	-2.434654977034237						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G085078	3	256	-3.1783709906423745	6.1783709906423745	-2.4614090161996596						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G129987	19	919	-3.179386485938835	22.179386485938835	-2.4621935662298218						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G421463	4	300	-3.2402785046590328	7.240278504659033	-2.509237442543267						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G068714	5	343	-3.2780517569934933	8.278051756993493	-2.5384202525096167						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G129450	0	144	-3.475333682236336	3.475333682236336	-2.6908360647139866						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G076844	1	191	-3.609643981299584	4.609643981299584	-2.7946013401893657						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G073567	3	275	-3.636921962604113	6.636921962604113	-2.815675727367551						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G141499	13	705	-4.014654485948725	17.014654485948725	-3.1075038270310493						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G032694	6	419	-4.112255644840449	10.112255644840449	-3.1829084029254626						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM5G876621	2	257	-4.202505252324571	6.202505252324571	-3.2526333268326373						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G024838	2	271	-4.540384915875326	6.540384915875326	-3.513671956114241						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G145935	1	241	-4.816357065409423	5.816357065409423	-3.726882159052238						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM5G870342	2	289	-4.974801626154868	6.974801626154868	-3.849293050904875						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G303135	1	263	-5.347310822417752	6.347310822417752	-4.1370857193519015						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G091456	5	431	-5.40186678502681	10.40186678502681	-4.179234493708272						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G081812	2	338	-6.15738044858251	8.15738044858251	-4.7629282533904895						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G041561	1	304	-6.3368155513878195	7.3368155513878195	-4.901555990819457						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G488465	5	470	-6.3431029906324845	11.343102990632485	-4.906413532421312						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G004741	2	411	-7.919181551382875	9.919181551382875	-6.124058248930283						ZmRoot	ZmWallace	Cob diameter	20000	1	912	681	0.93	100	locality	strongest
GRMZM2G176394	25	351	13.754320486505682	11.245679513494318	8.554122530961358	0.02666666666666667	1.0	0.02666666666666667	-0.0003254786722769402	1.6079552187139572	ZmRoot	ZmWallace	Days to anthesis	20000	1	1431	1015	0.48	150	locality	strongest
GRMZM2G470075	38	811	12.01639291896327	25.98360708103673	7.473291704756877	0.08	2.0	0.16	-0.0003254786722769402	1.6079552187139572	ZmRoot	ZmWallace	Days to anthesis	20000	1	1431	1015	0.48	150	locality	strongest
GRMZM2G113036	24	400	11.184410810832686	12.815589189167314	6.955875486663439	0.08444444444444445	3.0	0.25333333333333335	-0.0003254786722769402	1.6079552187139572	ZmRoot	ZmWallace	Days to anthesis	20000	1	1431	1015	0.48	150	locality	strongest
GRMZM2G068220	32	685	10.053303513550972	21.946696486449028	6.252430960275214	0.11666666666666667	4.0	0.4666666666666667	-0.0003254786722769402	1.6079552187139572	ZmRoot	ZmWallace	Days to anthesis	20000	1	1431	1015	0.48	150	locality	strongest
AC211164.5_FG004	23	421	9.511592378401401	13.488407621598599	5.915536543785909	0.10777777777777776	6.0	0.6466666666666666	-0.0003254786722769402	1.6079552187139572	ZmRoot	ZmWallace	Days to anthesis	20000	1	1431	1015	0.48	150	locality	strongest
GRMZM2G333811	27	549	9.41060383786786	17.58939616213214	5.852730975970214	0.10777777777777776	6.0	0.6466666666666666	-0.0003254786722769402	1.6079552187139572	ZmRoot	ZmWallace	Days to anthesis	20000	1	1431	1015	0.48	150	locality	strongest
GRMZM2G031637	19	309	9.09995735136825	9.90004264863175	5.659537482218525	0.12190476190476192	7.0	0.8533333333333334	-0.0003254786722769402	1.6079552187139572	ZmRoot	ZmWallace	Days to anthesis	20000	1	1431	1015	0.48	150	locality	strongest
