gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G020043	2	85	-0.18444323416529285	2.184443234165293	-0.1460315802028764						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G452935	3	124	-0.18671718866466236	3.1867171886646624	-0.14790499850596117						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G093404	0	8	-0.20559465733320403	0.20559465733320403	-0.16345737447890207						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G034122	0	8	-0.20559465733320403	0.20559465733320403	-0.16345737447890207						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G060029	0	8	-0.20559465733320403	0.20559465733320403	-0.16345737447890207						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G005552	0	8	-0.20559465733320403	0.20559465733320403	-0.16345737447890207						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G416701	0	8	-0.20559465733320403	0.20559465733320403	-0.16345737447890207						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G362848	0	8	-0.20559465733320403	0.20559465733320403	-0.16345737447890207						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G121293	0	8	-0.20559465733320403	0.20559465733320403	-0.16345737447890207						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G079491	0	8	-0.20559465733320403	0.20559465733320403	-0.16345737447890207						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G064613	3	125	-0.2124165208313129	3.212416520831313	-0.16907762938815665						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G128074	0	9	-0.23129398949985452	0.23129398949985452	-0.1846300053610975						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G073228	0	9	-0.23129398949985452	0.23129398949985452	-0.1846300053610975						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G004709	0	9	-0.23129398949985452	0.23129398949985452	-0.1846300053610975						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G105539	1	48	-0.2335679439992242	1.2335679439992242	-0.1865034236641824						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G355771	8	321	-0.24948562549481146	8.249485625494811	-0.19961735178577636						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM5G856201	0	10	-0.256993321666505	0.256993321666505	-0.20580263624329295						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G012958	0	10	-0.256993321666505	0.256993321666505	-0.20580263624329295						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G157310	0	10	-0.256993321666505	0.256993321666505	-0.20580263624329295						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G089491	0	10	-0.256993321666505	0.256993321666505	-0.20580263624329295						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G350626	0	10	-0.256993321666505	0.256993321666505	-0.20580263624329295						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G096348	0	10	-0.256993321666505	0.256993321666505	-0.20580263624329295						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G045366	1	49	-0.25926727616587475	1.2592672761658747	-0.2076760545463779						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G154936	11	439	-0.28200682115957143	11.282006821159571	-0.2264102375772269						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G057084	0	11	-0.28269265383315556	0.28269265383315556	-0.22697526712548843						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G011483	0	11	-0.28269265383315556	0.28269265383315556	-0.22697526712548843						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G090573	0	11	-0.28269265383315556	0.28269265383315556	-0.22697526712548843						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G068202	0	11	-0.28269265383315556	0.28269265383315556	-0.22697526712548843						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G154007	0	11	-0.28269265383315556	0.28269265383315556	-0.22697526712548843						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G149717	0	12	-0.30839198599980605	0.30839198599980605	-0.24814789800768386						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM5G835039	0	12	-0.30839198599980605	0.30839198599980605	-0.24814789800768386						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G349670	0	12	-0.30839198599980605	0.30839198599980605	-0.24814789800768386						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G128914	0	13	-0.33409131816645654	0.33409131816645654	-0.2693205288898793						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G013555	4	169	-0.3431871361639356	4.343187136163936	-0.2768142021022192						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G084252	0	14	-0.3597906503331071	0.3597906503331071	-0.2904931597720748						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G142820	0	14	-0.3597906503331071	0.3597906503331071	-0.2904931597720748						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G064437	0	14	-0.3597906503331071	0.3597906503331071	-0.2904931597720748						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G029713	0	14	-0.3597906503331071	0.3597906503331071	-0.2904931597720748						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G000404	3	131	-0.3666125138312162	3.366612513831216	-0.29611341468132957						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G112352	0	15	-0.3854899824997576	0.3854899824997576	-0.3116657906542702						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G070305	0	15	-0.3854899824997576	0.3854899824997576	-0.3116657906542702						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G030038	0	15	-0.3854899824997576	0.3854899824997576	-0.3116657906542702						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G373554	0	15	-0.3854899824997576	0.3854899824997576	-0.3116657906542702						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G126435	2	93	-0.39003789149849677	2.3900378914984968	-0.3154126272604399						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G040389	14	560	-0.3916260133242826	14.391626013324283	-0.3167210160152635						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G154078	0	16	-0.41118931466640807	0.41118931466640807	-0.33283842153646565						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G084489	0	16	-0.41118931466640807	0.41118931466640807	-0.33283842153646565						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G147459	0	16	-0.41118931466640807	0.41118931466640807	-0.33283842153646565						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G035421	0	16	-0.41118931466640807	0.41118931466640807	-0.33283842153646565						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G019404	1	55	-0.4134632691657778	1.4134632691657778	-0.3347118398395506						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G019562	0	17	-0.43688864683305856	0.43688864683305856	-0.3540110524186611						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G702579	0	17	-0.43688864683305856	0.43688864683305856	-0.3540110524186611						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G047129	0	17	-0.43688864683305856	0.43688864683305856	-0.3540110524186611						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G046676	1	56	-0.43916260133242835	1.4391626013324283	-0.35588447072174606						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G015005	5	212	-0.44825841932990684	5.448258419329907	-0.3633781439340855						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G091822	0	18	-0.46258797899970905	0.46258797899970905	-0.3751836833008565						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G335978	0	18	-0.46258797899970905	0.46258797899970905	-0.3751836833008565						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G170338	0	18	-0.46258797899970905	0.46258797899970905	-0.3751836833008565						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G131683	1	57	-0.46486193349907867	1.4648619334990787	-0.3770571016039414						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G120300	2	97	-0.49283522016509895	2.492835220165099	-0.4001031507892218						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G071034	3	136	-0.49510917466446847	3.4951091746644685	-0.40197656909230656						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G028438	5	214	-0.49965708366320793	5.499657083663208	-0.4057234056984765						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G174896	0	20	-0.51398664333301	0.51398664333301	-0.41752894506524735						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G007120	0	20	-0.51398664333301	0.51398664333301	-0.41752894506524735						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G108133	0	21	-0.5396859754996606	0.5396859754996606	-0.4387015759474428						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G147910	3	138	-0.5465078389977696	3.5465078389977696	-0.4443218308566975						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G078174	0	22	-0.5653853076663111	0.5653853076663111	-0.4598742068296383						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G083788	0	22	-0.5653853076663111	0.5653853076663111	-0.4598742068296383						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G472171	0	23	-0.5910846398329616	0.5910846398329616	-0.48104683771183376						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G105330	0	23	-0.5910846398329616	0.5910846398329616	-0.48104683771183376						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G007130	0	24	-0.6167839719996121	0.6167839719996121	-0.5022194685940292						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G301585	0	24	-0.6167839719996121	0.6167839719996121	-0.5022194685940292						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G442658	0	24	-0.6167839719996121	0.6167839719996121	-0.5022194685940292						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G025243	10	414	-0.6395235169933091	10.63952351699331	-0.5209536516248784						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G103657	0	25	-0.6424833041662626	0.6424833041662626	-0.5233920994762248						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM5G896568	0	25	-0.6424833041662626	0.6424833041662626	-0.5233920994762248						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G425249	0	26	-0.6681826363329131	0.6681826363329131	-0.54456473035842						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G427031	0	26	-0.6681826363329131	0.6681826363329131	-0.54456473035842						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G038013	0	26	-0.6681826363329131	0.6681826363329131	-0.54456473035842						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G011662	1	65	-0.6704565908322828	1.6704565908322828	-0.546438148661505						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
AC192362.3_FG003	0	27	-0.6938819684995636	0.6938819684995636	-0.5657373612406155						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G003190	0	27	-0.6938819684995636	0.6938819684995636	-0.5657373612406155						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G387569	0	31	-0.7966792971661656	0.7966792971661656	-0.6504278847693973						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G001724	16	654	-0.8073632369894312	16.80736323698943	-0.6592299467365614						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM5G851815	5	226	-0.8080490696630136	5.808049069663014	-0.6597949762848214						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G152764	2	110	-0.8269265383315556	2.8269265383315556	-0.6753473522577627						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G176141	2	110	-0.8269265383315556	2.8269265383315556	-0.6753473522577627						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G073123	3	149	-0.8292004928309251	3.829200492830925	-0.6772207705608474						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G148301	4	188	-0.8314744473302946	4.831474447330295	-0.6790941888639321						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G371944	0	35	-0.8994766258327677	0.8994766258327677	-0.7351184082981792						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G114325	0	35	-0.8994766258327677	0.8994766258327677	-0.7351184082981792						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G438253	3	155	-0.983396485830828	3.983396485830828	-0.8042565558540199						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G069085	4	195	-1.011369772496848	5.011369772496848	-0.8273026050393002						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G105207	0	40	-1.02797328666602	1.02797328666602	-0.8409815627091562						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G477846	0	41	-1.0536726188326706	1.0536726188326706	-0.8621541935913517						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM5G863344	2	119	-1.05822052783141	3.05822052783141	-0.8659010301975216						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G176443	4	198	-1.0884677689968	5.0884677689968	-0.890820497685887						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G126582	0	43	-1.1050712831659717	1.1050712831659717	-0.9044994553557426						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G069099	0	43	-1.1050712831659717	1.1050712831659717	-0.9044994553557426						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G424582	0	43	-1.1050712831659717	1.1050712831659717	-0.9044994553557426						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G058087	1	82	-1.1073452376653412	2.107345237665341	-0.9063728736588275						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G128057	1	82	-1.1073452376653412	2.107345237665341	-0.9063728736588275						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G152751	1	83	-1.1330445698319918	2.1330445698319918	-0.9275455045410229						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G320099	15	630	-1.1905792649898181	16.190579264989818	-0.9749459916664074						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G055968	12	514	-1.2094567336583584	13.209456733658358	-0.9904983676393471						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G159431	0	48	-1.2335679439992242	1.2335679439992242	-1.01036260976672						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G047577	5	243	-1.2449377164960724	6.244937716496072	-1.0197297012821442						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G071333	0	52	-1.3363652726658262	1.3363652726658262	-1.0950531332955016						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G017429	5	249	-1.3991337094959757	6.399133709495976	-1.1467654865753172						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G025685	0	55	-1.4134632691657778	1.4134632691657778	-1.158571025942088						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G126239	5	250	-1.4248330416626258	6.424833041662626	-1.1679381174575123						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G348512	12	528	-1.569247383991467	13.569247383991467	-1.2869151999900845						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G106216	3	178	-1.57448112566379	4.57448112566379	-1.2912270661445155						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G017355	6	297	-1.6327016534952001	7.6327016534952	-1.3391925828181612						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G386460	6	299	-1.6841003178285003	7.6841003178285	-1.3815378445825515						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G155323	0	66	-1.6961559229989334	1.6961559229989334	-1.391469965646238						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G045070	2	144	-1.7007038319976724	3.7007038319976724	-1.3952168022524076						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G014116	3	184	-1.7286771186636924	4.7286771186636924	-1.4182628514376878						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM5G893117	4	225	-1.7823497374963635	5.7823497374963635	-1.4624815315051638						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM5G887054	3	188	-1.8314744473302946	4.831474447330295	-1.5029533749664696						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G008748	8	383	-1.8428442198271426	9.842844219827143	-1.5123204664818939						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G085941	1	113	-1.9040245348315068	2.904024534831507	-1.5627244310068862						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G170632	6	308	-1.9153943073283557	7.915394307328356	-1.572091522522311						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G172512	5	270	-1.9388196849956358	6.938819684995636	-1.5913907351014211						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G074804	8	387	-1.9456415484937448	9.945641548493745	-1.597010990010676						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G090070	0	84	-2.1587439019986423	2.1587439019986423	-1.7725773215257559						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G066615	0	84	-2.1587439019986423	2.1587439019986423	-1.7725773215257559						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G147430	2	162	-2.1632918109973813	4.163291810997381	-1.7763241581319253						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G033521	5	283	-2.2729110031620925	7.2729110031620925	-1.866634936569962						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G079832	0	98	-2.5185345523317495	2.5185345523317495	-2.0689941538764924						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G001850	4	254	-2.527630370329228	6.527630370329228	-2.076487827088832						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G090627	1	139	-2.57220717116442	3.57220717116442	-2.113212833943968						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G086030	3	222	-2.7052517409964123	5.705251740996412	-2.2228228249611153						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G048287	3	224	-2.7566504053297134	5.756650405329713	-2.2651680867255064						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G031043	5	303	-2.7868976464951025	7.7868976464951025	-2.290087554213871						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G034326	2	199	-3.11416710116345	5.11416710116345	-2.5597115007731572						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM5G876773	3	241	-3.1935390521627713	6.193539052162771	-2.6251028117228286						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G110309	1	166	-3.2660891396639835	4.2660891396639835	-2.684873867763245						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G094051	0	129	-3.315213849497915	3.315213849497915	-2.725345711224551						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM5G832908	0	131	-3.366612513831216	3.366612513831216	-2.767690972988942						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G096693	1	178	-3.57448112566379	4.57448112566379	-2.9389454383495908						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G004290	3	362	-6.3031582443274825	9.303158244327483	-5.186991148468477						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G071268	2	421	-8.819418842159862	10.819418842159862	-7.260035556620547						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
AC155496.2_FG009	4	540	-9.877639369991272	13.877639369991272	-8.13186025939673						ZmSAM	ZmWallace	Average internode length (above ear)	10000	2	1214	934	0.61	100	locality	strongest
GRMZM2G313448	24	417	9.824715753818873	14.175284246181127	7.061138286776699	0.19	1.0	0.19	0.0002809174468512423	1.3913386818624007	ZmSAM	ZmWallace	Average internode length (below ear)	10000	2	1607	1346	0.9	100	locality	strongest
GRMZM2G349651	20	375	7.25244222465726	12.74755777534274	5.212362311024734	0.5233333333333333	3.0	1.57	0.0002809174468512423	1.3913386818624007	ZmSAM	ZmWallace	Average internode length (below ear)	10000	2	1607	1346	0.9	100	locality	strongest
GRMZM2G117360	19	350	7.10227940968011	11.89772059031989	5.104435451134553	0.5233333333333333	3.0	1.57	0.0002809174468512423	1.3913386818624007	ZmSAM	ZmWallace	Average internode length (below ear)	10000	2	1607	1346	0.9	100	locality	strongest
GRMZM2G012224	18	340	6.44221428368925	11.55778571631075	4.630025349125948	0.5	5.0	2.5	0.0002809174468512423	1.3913386818624007	ZmSAM	ZmWallace	Average internode length (below ear)	10000	2	1607	1346	0.9	100	locality	strongest
GRMZM2G157252	22	459	6.396989282980487	15.603010717019513	4.597520682003328	0.5	5.0	2.5	0.0002809174468512423	1.3913386818624007	ZmSAM	ZmWallace	Average internode length (below ear)	10000	2	1607	1346	0.9	100	locality	strongest
GRMZM2G143780	16	296	5.9379277293294646	10.062072270670535	4.267578332498219	0.54	6.0	3.24	0.0002809174468512423	1.3913386818624007	ZmSAM	ZmWallace	Average internode length (below ear)	10000	2	1607	1346	0.9	100	locality	strongest
GRMZM2G015136	31	746	5.640858398918176	25.359141601081824	4.054065020258785	0.5871428571428572	7.0	4.11	0.0002809174468512423	1.3913386818624007	ZmSAM	ZmWallace	Average internode length (below ear)	10000	2	1607	1346	0.9	100	locality	strongest
