gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G010257	0	23	-1.3344602853659209	1.3344602853659209	-0.4324172708779078						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G040664	0	23	-1.3344602853659209	1.3344602853659209	-0.4324172708779078						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G430052	16	299	-1.3479837097569707	17.34798370975697	-0.43677313549616237						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G073433	3	75	-1.3515009305410466	4.351500930541047	-0.43790602440986715						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G143213	2	58	-1.3651607196184092	3.3651607196184092	-0.4423058117872627						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM5G851655	2	58	-1.3651607196184092	3.3651607196184092	-0.4423058117872627						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G101571	1	41	-1.3788205086957719	2.378820508695772	-0.4467055991646582						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM5G875445	1	41	-1.3788205086957719	2.378820508695772	-0.4467055991646582						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G033098	42	748	-1.3989692805960345	43.398969280596035	-0.4531954733328992						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G172512	1	42	-1.4368405211029862	2.436840521102986	-0.46539371482880426						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G403636	24	439	-1.470785446766925	25.470785446766925	-0.476327299133582						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G104316	2	60	-1.481200744432837	3.481200744432837	-0.4796820431155545						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G154678	40	715	-1.4843088711579782	41.48430887115798	-0.48068316375183756						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM5G866947	6	129	-1.4845816005305998	7.4845816005306	-0.4807710092701183						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G178693	1	43	-1.4948605335102	2.4948605335102	-0.48408183049295017						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G026715	5	112	-1.498241389607963	6.498241389607963	-0.48517079664751395						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G020740	5	112	-1.498241389607963	6.498241389607963	-0.48517079664751395						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G087612	9	181	-1.5016222457057253	10.501622245705725	-0.48625976280207756						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G000923	1	44	-1.552880545917414	2.552880545917414	-0.5027699461570961						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM5G805389	1	44	-1.552880545917414	2.552880545917414	-0.5027699461570961						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G048324	0	27	-1.5665403349947766	1.5665403349947766	-0.5071697335344916						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G466833	0	27	-1.5665403349947766	1.5665403349947766	-0.5071697335344916						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G579432	0	27	-1.5665403349947766	1.5665403349947766	-0.5071697335344916						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G045366	0	27	-1.5665403349947766	1.5665403349947766	-0.5071697335344916						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G030971	3	79	-1.5835809801699021	4.583580980169902	-0.5126584870664509						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G043776	3	79	-1.5835809801699021	4.583580980169902	-0.5126584870664509						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G029242	0	28	-1.6245603474019907	1.6245603474019907	-0.5258578491986375						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G170013	8	166	-1.6313220595975153	9.631322059597515	-0.5280357815077648						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G019597	7	149	-1.6449818486748793	8.64498184867488	-0.5324355688851606						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G105539	2	63	-1.655260781654479	3.655260781654479	-0.5357463901079924						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G478709	2	63	-1.655260781654479	3.655260781654479	-0.5357463901079924						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G168476	1	46	-1.6689205707318417	2.6689205707318417	-0.540146177485388						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
AC233851.1_FG017	1	46	-1.6689205707318417	2.6689205707318417	-0.540146177485388						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G060054	0	29	-1.6825803598092046	1.6825803598092046	-0.5445459648627835						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G410567	21	391	-1.685824851220655	22.685824851220655	-0.5455910082582064						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G070659	4	98	-1.6859612159069677	5.685961215906968	-0.5456349310173473						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G139374	2	64	-1.713280794061693	3.713280794061693	-0.5544345057721384						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G092129	27	495	-1.719906141570906	28.719906141570906	-0.5565685153221249						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G129083	5	116	-1.7303214392368185	6.7303214392368185	-0.5599232593040976						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G061487	15	289	-1.7677835856848318	16.767783585684832	-0.5719897325225798						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G038284	10	203	-1.7780625186644325	11.778062518664433	-0.5753005537454118						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G438840	14	272	-1.7814433747621958	15.781443374762196	-0.5763895198999757						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
AC197699.3_FG003	1	48	-1.78496059554627	2.78496059554627	-0.5775224088136799						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G410175	22	410	-1.7882050869577206	23.78820508695772	-0.5785674522091029						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G097089	0	31	-1.7986203846236326	1.7986203846236326	-0.5819221961910754						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G103662	0	31	-1.7986203846236326	1.7986203846236326	-0.5819221961910754						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G307588	0	31	-1.7986203846236326	1.7986203846236326	-0.5819221961910754						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G172021	3	83	-1.8156610297987577	4.815661029798758	-0.5874109497230345						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G040017	19	360	-1.887204466597023	20.887204466597023	-0.6104549300054355						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G096348	18	343	-1.900864255674385	19.900864255674385	-0.6148547173828308						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
AC198403.3_FG001	1	50	-1.9010006203606977	2.9010006203606977	-0.6148986401419717						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G092281	1	50	-1.9010006203606977	2.9010006203606977	-0.6148986401419717						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G032209	9	188	-1.9077623325562225	10.907762332556223	-0.6170765724510989						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G121208	0	33	-1.9146604094380604	1.9146604094380604	-0.6192984275193673						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G011800	4	102	-1.9180412655358232	5.918041265535823	-0.620387393673931						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G092595	13	258	-1.9691632010611997	14.9691632010612	-0.6368536542698088						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G414496	0	34	-1.9726804218452745	1.9726804218452745	-0.6379865431835132						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G028521	0	34	-1.9726804218452745	1.9726804218452745	-0.6379865431835132						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G072315	4	103	-1.976061277943037	5.976061277943037	-0.6390755093380769						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G113506	4	103	-1.976061277943037	5.976061277943037	-0.6390755093380769						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G380665	8	172	-1.9794421340408004	9.9794421340408	-0.6401644754926409						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G033198	2	69	-2.0033808560977624	4.003380856097762	-0.647875084092868						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G426154	1	52	-2.0170406451751255	3.0170406451751255	-0.6522748714702636						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G139349	5	121	-2.020421501272888	7.020421501272888	-0.6533638376248272						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G043035	0	35	-2.030700434252488	2.030700434252488	-0.6566746588476591						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G022645	4	104	-2.034081290350251	6.034081290350251	-0.6577636250022229						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G127361	16	311	-2.044223858643541	18.04422385864354	-0.6610305234659145						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G061745	3	87	-2.047741079427614	5.047741079427614	-0.6621634123796185						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G089562	7	156	-2.0511219355253765	9.051121935525376	-0.6632523785341822						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G169198	14	277	-2.0715434367982652	16.071543436798265	-0.6698300982207053						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G004352	9	191	-2.081822369777864	11.081822369777864	-0.6731409194435367						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G088313	0	36	-2.0887204466597025	2.0887204466597025	-0.6753627745118052						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G161913	9	193	-2.1978623945922937	11.197862394592294	-0.7105171507718292						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
AC233850.1_FG005	0	38	-2.2047604714741302	2.2047604714741302	-0.712739005840097						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G047002	20	383	-2.221664751962944	22.221664751962944	-0.7181838366129156						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G133756	7	159	-2.225181972747018	9.225181972747018	-0.7193167255266198						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G075227	2	73	-2.235460905726619	4.235460905726619	-0.722627546749452						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G436986	26	487	-2.255746042313195	28.255746042313195	-0.7291613436768342						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G006791	12	247	-2.330943064581847	14.330943064581847	-0.7533821356320802						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G000052	5	127	-2.368541575716172	7.368541575716172	-0.765492531609703						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G060000	0	41	-2.378820508695772	2.378820508695772	-0.7688033528325348						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G080816	12	248	-2.388963076989061	14.38896307698906	-0.7720702512962262						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G159008	9	197	-2.4299424442211492	11.42994244422115	-0.7852696134284128						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G166345	11	232	-2.460642878473637	13.460642878473637	-0.7951581543377675						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM5G891656	1	60	-2.481200744432837	3.481200744432837	-0.8017797967834311						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM5G878541	13	267	-2.4913433127261246	15.491343312726125	-0.8050466952471221						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G119345	0	43	-2.4948605335102	2.4948605335102	-0.8061795841608268						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G140443	3	95	-2.511901178685325	5.511901178685325	-0.8116683376927859						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G113287	7	164	-2.5152820347830875	9.515282034783088	-0.8127573038473495						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G156227	10	216	-2.532322679958213	12.532322679958213	-0.8182460573793088						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G150014	5	130	-2.5426016129378137	7.542601612937814	-0.8215568786021408						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G326328	119	2095	-2.5519259931132297	121.55192599311323	-0.8245602405109875						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G040878	18	355	-2.5971044045609517	20.59710440456095	-0.8391121053525818						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G043903	1	62	-2.597240769247265	3.597240769247265	-0.8391560281117231						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM5G830874	0	45	-2.610900558324628	2.610900558324628	-0.8435558154891186						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G059845	6	149	-2.6449818486748793	8.64498184867488	-0.8545333225530373						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G305007	4	115	-2.6723014268296046	6.672301426829605	-0.8633328973078283						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G310431	4	115	-2.6723014268296046	6.672301426829605	-0.8633328973078283						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G148796	3	98	-2.6859612159069677	5.685961215906968	-0.8677326846852239						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G109352	52	945	-2.828911724817182	54.82891172481718	-0.9137767224908837						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
AC233901.1_FG004	1	66	-2.8293208188761207	3.8293208188761207	-0.9139084907683068						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G169326	4	118	-2.8463614640512462	6.846361464051246	-0.919397244300266						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G004006	5	136	-2.890721687381098	7.890721687381098	-0.9336855725870166						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G395114	13	274	-2.8974833995766236	15.897483399576624	-0.9358635048961441						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G066101	54	981	-2.917632171476889	56.91763217147689	-0.942353379064386						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G464137	3	102	-2.918041265535823	5.918041265535823	-0.9424851473418077						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G074262	8	189	-2.9657823449634364	10.965782344963436	-0.9578624417831215						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G057243	3	103	-2.976061277943037	5.976061277943037	-0.9611732630059535						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G003853	7	172	-2.9794421340408004	9.9794421340408	-0.9622622291605174						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G085641	5	138	-3.006761712195525	8.006761712195525	-0.9710618039153082						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G384327	9	207	-3.010142568293288	12.010142568293288	-0.972150770069872						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
AC233870.1_FG003	12	259	-3.0271832134684136	15.027183213468414	-0.9776395236018313						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G104357	16	329	-3.0885840819733907	19.08858408197339	-0.9974166054205411						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
AC149829.2_FG003	68	1226	-3.132535211244303	71.1325352112443	-1.0115731654298683						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM5G831780	0	55	-3.1911006823967676	3.1911006823967676	-1.0304369721305782						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G149717	14	297	-3.231943684942543	17.231943684942543	-1.0435924115036237						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G343144	8	194	-3.2558824069995076	11.255882406999508	-1.0513030201038516						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G031107	3	108	-3.2661613399791065	6.2661613399791065	-1.0546138413266832						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G316136	1	74	-3.2934809181338327	4.293480918133833	-1.0634134160814743						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G476107	7	178	-3.3275622084840837	10.327562208484084	-1.074390923145393						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM5G864335	42	783	-3.4296697148485222	45.42966971484852	-1.1072795215780071						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G116557	33	629	-3.4945878041375735	36.49458780413757	-1.128189492310421						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G361847	7	181	-3.5016222457057253	10.501622245705725	-1.1304552701378308						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G046932	60	1095	-3.531913585899275	63.531913585899275	-1.1402120427697626						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G536644	15	320	-3.566403970308464	18.566403970308464	-1.151321318111104						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G355381	10	234	-3.5766829032880647	13.576682903288065	-1.1546321393339358						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G113408	29	562	-3.6072469728542416	32.60724697285424	-1.1644767574841501						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G069518	27	529	-3.6925865634161816	30.69258656341618	-1.1919644479030873						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G002825	1	81	-3.69962100498433	4.69962100498433	-1.194230225730496						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G005791	15	323	-3.7404640075301074	18.740464007530107	-1.2073856651035422						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G465444	17	358	-3.771164441782595	20.771164441782595	-1.217274206012897						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G022921	5	152	-3.819041885896521	8.819041885896521	-1.2326954232133516						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G069106	12	273	-3.8394633871694097	15.83946338716941	-1.2392731428998747						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G061321	3	118	-3.8463614640512462	6.846361464051246	-1.2414949979681427						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G129150	1	84	-3.8736810422059724	4.873681042205972	-1.250294572722934						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G123519	0	67	-3.8873408312833346	3.8873408312833346	-1.2546943601003293						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G149535	1	85	-3.9317010546131863	4.931701054613186	-1.2689826883870798						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G096962	16	344	-3.9588842680816008	19.9588842680816	-1.2777383403827305						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G138632	0	70	-4.061400868504976	4.061400868504976	-1.310758707092767						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM5G898269	8	209	-4.126182593107716	12.126182593107716	-1.3316247550660407						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G099355	138	2450	-4.149030397674181	142.14903039767418	-1.338983981593142						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
AC235534.1_FG001	2	106	-4.150121315164679	6.150121315164679	-1.339335363666268						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G023528	23	468	-4.153365806576129	27.15336580657613	-1.340380407061691						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G017414	6	175	-4.153502171262442	10.153502171262442	-1.340424329820832						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G026231	8	211	-4.242222617922144	12.242222617922144	-1.3690009863943324						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G060919	63	1159	-4.245194379960978	67.24519437996098	-1.3699581842714765						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G022606	6	177	-4.26954219607687	10.26954219607687	-1.3778005611491237						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G031656	31	608	-4.276167543586084	35.276167543586084	-1.3799345706991106						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G086757	5	161	-4.341221997561446	9.341221997561446	-1.4008884641906652						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G117531	22	455	-4.399105645282347	26.399105645282347	-1.4195326570956701						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G168378	2	111	-4.440221377200749	6.440221377200749	-1.4327759419869979						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM5G832248	2	117	-4.788341451644032	6.788341451644032	-1.5449046359718734						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G180418	17	376	-4.815524665112445	21.815524665112445	-1.5536602879675236						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G479340	17	376	-4.815524665112445	21.815524665112445	-1.5536602879675236						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G097282	4	152	-4.819041885896521	8.819041885896521	-1.5547931768812284						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
GRMZM2G070898	25	514	-4.822286377307972	29.82228637730797	-1.5558382202766514						ZmPAN	ZmIonome	Co59	10000	2	3398	2699	0.07333333333333333	750	locality	strongest
