gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G115635	36	428	1.5828693663315647	34.417130633668435	0.6221523149281336	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G052507	13	142	1.581232359857669	11.418767640142331	0.6214994954948948	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G342895	68	826	1.5781544312847444	66.42184556871526	0.62027205283137	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G477314	6	55	1.5772378858603648	4.422762114139635	0.619906545013275	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G171620	6	55	1.5772378858603648	4.422762114139635	0.619906545013275	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G019806	6	55	1.5772378858603648	4.422762114139635	0.619906545013275	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G106408	6	55	1.5772378858603648	4.422762114139635	0.619906545013275	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G303431	8	80	1.5668914703423482	6.433108529657652	0.6157805130016542	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G106683	17	192	1.5605395288216357	15.439460471178364	0.6132474314716532	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G419239	10	105	1.5565450548243316	8.443454945175668	0.6116544809900333	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G104418	26	304	1.5541875873009232	24.445812412699077	0.6107143499416522	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G180691	3	18	1.5525505808270283	1.4474494191729717	0.6100615305084138	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G398506	3	18	1.5525505808270283	1.4474494191729717	0.6100615305084138	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G072926	12	130	1.546198639306315	10.453801360693685	0.6075284489784125	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G462555	16	180	1.5255058082702835	14.474494191729717	0.5992763849551715	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G042101	9	93	1.5215113342729794	7.478488665727021	0.5976834344735517	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G434425	2	6	1.5175168602756761	0.4824831397243239	0.5960904839919321	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM5G888250	2	6	1.5175168602756761	0.4824831397243239	0.5960904839919321	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G042343	2	6	1.5175168602756761	0.4824831397243239	0.5960904839919321	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G028733	2	6	1.5175168602756761	0.4824831397243239	0.5960904839919321	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G029478	2	6	1.5175168602756761	0.4824831397243239	0.5960904839919321	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G089673	2	6	1.5175168602756761	0.4824831397243239	0.5960904839919321	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G419694	4	31	1.50717044475766	2.49282955524234	0.5919644519803114	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G091621	4	31	1.50717044475766	2.49282955524234	0.5919644519803114	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G348512	6	56	1.4968240292396437	4.503175970760356	0.5878384199686908	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
AC216871.3_FG001	40	479	1.4817626786748122	38.51823732132519	0.5818321258603085	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
AC233851.1_FG017	3	19	1.4721367242063077	1.5278632757936923	0.5779934054638298	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G160964	28	330	1.4634273151621855	26.536572684837815	0.5745201928854472	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G146152	9	94	1.4410974776522592	7.558902522347741	0.5656153094289679	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G017305	2	7	1.4371030036549555	0.5628969963450445	0.5640223589473482	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G078781	2	7	1.4371030036549555	0.5628969963450445	0.5640223589473482	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G129083	2	7	1.4371030036549555	0.5628969963450445	0.5640223589473482	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G114172	2	7	1.4371030036549555	0.5628969963450445	0.5640223589473482	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G318408	2	7	1.4371030036549555	0.5628969963450445	0.5640223589473482	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G059083	2	7	1.4371030036549555	0.5628969963450445	0.5640223589473482	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G328258	2	7	1.4371030036549555	0.5628969963450445	0.5640223589473482	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G426802	2	7	1.4371030036549555	0.5628969963450445	0.5640223589473482	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G301585	2	7	1.4371030036549555	0.5628969963450445	0.5640223589473482	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G078566	2	7	1.4371030036549555	0.5628969963450445	0.5640223589473482	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G010664	4	32	1.4267565881369393	2.5732434118630607	0.5598963269357276	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G435986	8	82	1.406063757100907	6.593936242899093	0.5516442629124862	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G379005	8	82	1.406063757100907	6.593936242899093	0.5516442629124862	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM5G811731	24	281	1.4037062895774994	22.5962937104225	0.5507041318641055	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G047954	3	20	1.391722867585587	1.608277132414413	0.5459252804192459	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G162663	3	20	1.391722867585587	1.608277132414413	0.5459252804192459	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G024992	3	20	1.391722867585587	1.608277132414413	0.5459252804192459	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G161154	12	132	1.3853709260648746	10.614629073935125	0.543392198889245	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G143499	7	70	1.3710300365495547	5.628969963450445	0.5376732163960045	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G019974	9	95	1.360683621031539	7.639316378968461	0.5335471843843841	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G371271	2	8	1.3566891470342348	0.6433108529657652	0.5319542339027642	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G149739	2	8	1.3566891470342348	0.6433108529657652	0.5319542339027642	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G318475	2	8	1.3566891470342348	0.6433108529657652	0.5319542339027642	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G448104	2	8	1.3566891470342348	0.6433108529657652	0.5319542339027642	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G052467	11	120	1.3503372055135223	9.649662794486478	0.5294211523727632	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G128608	4	33	1.3463427315162186	2.6536572684837814	0.5278282018911435	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G142390	4	33	1.3463427315162186	2.6536572684837814	0.5278282018911435	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G155565	4	33	1.3463427315162186	2.6536572684837814	0.5278282018911435	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G052045	6	58	1.3359963159982025	4.6640036840017975	0.5237021698795229	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G024551	8	83	1.3256499004801867	6.674350099519813	0.5195761378679025	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G149700	8	83	1.3256499004801867	6.674350099519813	0.5195761378679025	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G085964	8	83	1.3256499004801867	6.674350099519813	0.5195761378679025	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G009849	10	108	1.31530348496217	8.68469651503783	0.5154501058562816	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G333635	3	21	1.3113090109648664	1.6886909890351336	0.5138571553746619	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G384897	3	21	1.3113090109648664	1.6886909890351336	0.5138571553746619	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G075096	3	21	1.3113090109648664	1.6886909890351336	0.5138571553746619	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G075042	3	21	1.3113090109648664	1.6886909890351336	0.5138571553746619	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G131957	3	21	1.3113090109648664	1.6886909890351336	0.5138571553746619	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G164085	53	643	1.2938901928766242	51.706109807123376	0.5069107302178976	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G000608	78	954	1.2851807838325016	76.7148192161675	0.5034375176395148	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G093139	9	96	1.2802697644108179	7.719730235589182	0.5014790593398	1.0413972602739727	365.0	380.11	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G063151	2	9	1.2762752904135142	0.7237247095864858	0.49988610885818024	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G312069	2	9	1.2762752904135142	0.7237247095864858	0.49988610885818024	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G070111	2	9	1.2762752904135142	0.7237247095864858	0.49988610885818024	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM5G832135	18	208	1.2739178228901054	16.726082177109895	0.498945977809799	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
AC155376.2_FG005	4	34	1.265928874895498	2.734071125104502	0.4957600768465596	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
AC205703.4_FG002	4	34	1.265928874895498	2.734071125104502	0.4957600768465596	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G034815	6	59	1.2555824593774823	4.744417540622518	0.4916340448349391	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G005791	6	59	1.2555824593774823	4.744417540622518	0.4916340448349391	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G111304	24	283	1.2428785763360573	22.757121423663943	0.4865678817749372	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G176270	79	967	1.2398006477631327	77.76019935223687	0.48534043911141234	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G080816	3	22	1.2308951543441458	1.7691048456558542	0.48178903033007797	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G089803	3	22	1.2308951543441458	1.7691048456558542	0.48178903033007797	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G113596	12	134	1.2245432128234341	10.775456787176566	0.4792559488000773	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G118173	51	619	1.2238227517739162	49.776177248226084	0.4789686371849329	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G180596	5	47	1.2205487388261296	3.7794512611738704	0.4776629983184573	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G048919	30	358	1.2118393297820091	28.78816067021799	0.4741897857400754	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G111782	9	97	1.1998559077900968	7.800144092209903	0.4694109342952158	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G042347	9	97	1.1998559077900968	7.800144092209903	0.4694109342952158	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G059939	2	10	1.1958614337927935	0.8041385662072065	0.4678179838135963	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G095786	2	10	1.1958614337927935	0.8041385662072065	0.4678179838135963	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G058900	2	10	1.1958614337927935	0.8041385662072065	0.4678179838135963	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G131442	2	10	1.1958614337927935	0.8041385662072065	0.4678179838135963	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G144662	2	10	1.1958614337927935	0.8041385662072065	0.4678179838135963	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM5G827398	2	10	1.1958614337927935	0.8041385662072065	0.4678179838135963	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G105772	2	10	1.1958614337927935	0.8041385662072065	0.4678179838135963	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G136486	2	10	1.1958614337927935	0.8041385662072065	0.4678179838135963	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G393334	2	10	1.1958614337927935	0.8041385662072065	0.4678179838135963	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G378452	2	10	1.1958614337927935	0.8041385662072065	0.4678179838135963	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM5G860226	4	35	1.1855150182747773	2.8144849817252227	0.46369195180197564	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G170625	4	35	1.1855150182747773	2.8144849817252227	0.46369195180197564	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G176430	4	35	1.1855150182747773	2.8144849817252227	0.46369195180197564	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G091845	4	35	1.1855150182747773	2.8144849817252227	0.46369195180197564	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G031625	17	197	1.158470245718032	15.841529754281968	0.4529068062487332	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM5G858417	10	110	1.1544757717207297	8.84552422827927	0.451313855767114	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G176647	3	23	1.1504812977234251	1.8495187022765749	0.44972090528549397	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G151983	3	23	1.1504812977234251	1.8495187022765749	0.44972090528549397	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G443345	12	135	1.144129356202713	10.855870643797287	0.4471878237554932	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G064608	5	48	1.140134882205409	3.859865117794591	0.4455948732738733	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G400281	7	73	1.1297884666873923	5.870211533312608	0.4414688412622525	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G126749	9	98	1.1194420511693766	7.880557948830623	0.437342809250632	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G167856	2	11	1.1154475771720729	0.8845524228279271	0.43574985876901234	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G019144	2	11	1.1154475771720729	0.8845524228279271	0.43574985876901234	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G044247	2	11	1.1154475771720729	0.8845524228279271	0.43574985876901234	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G174906	2	11	1.1154475771720729	0.8845524228279271	0.43574985876901234	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G352898	2	11	1.1154475771720729	0.8845524228279271	0.43574985876901234	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G123540	2	11	1.1154475771720729	0.8845524228279271	0.43574985876901234	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
AC187896.3_FG006	2	11	1.1154475771720729	0.8845524228279271	0.43574985876901234	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM2G027723	57	695	1.1123696485991488	55.88763035140085	0.43452241610548764	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
GRMZM5G851655	4	36	1.1051011616540567	2.8948988383459433	0.4316238267573917	1.0486355475763016	557.0	584.09	0.022763592160961382	2.507594582125464	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.78	100	locality	strongest
