gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G091921	8	178	3.369584238774128	4.630415761225872	2.292733717903036	0.8980952380952381	21.0	18.86	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G060952	4	30	3.219592849231595	0.7804071507684053	2.1905546747174798	0.9791666666666666	24.0	23.5	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G305146	20	649	3.1171919717101666	16.882808028289833	2.120795845771277	0.9791666666666666	24.0	23.5	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G451314	8	189	3.083434950159047	4.916565049840953	2.0977994579558987	0.9791666666666666	24.0	23.5	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G002023	4	41	2.933443560616513	1.0665564393834872	1.9956204147703422	0.9906666666666666	30.0	29.72	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G082487	6	127	2.6962763950804174	3.3037236049195826	1.834054380057152	0.9906666666666666	30.0	29.72	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G340305	4	51	2.6733078436937108	1.326692156306289	1.8184074511820352	0.9906666666666666	30.0	29.72	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G154960	17	552	2.640508425861343	14.359491574138657	1.79606341435848	0.9906666666666666	30.0	29.72	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G061018	6	130	2.618235680003577	3.381764319996423	1.78089049098066	0.9906666666666666	30.0	29.72	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G021706	3	15	2.6097964246157974	0.39020357538420264	1.7751413940268157	0.9906666666666666	30.0	29.72	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G432801	19	632	2.559422690478929	16.44057730952107	1.7408251577982738	1.0935238095238096	35.0	38.27333333333333	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G136465	3	17	2.557769281231237	0.442230718768763	1.7396988013091543	1.0935238095238096	35.0	38.27333333333333	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G433162	3	23	2.401687851077556	0.5983121489224441	1.6333710231561702	1.0935238095238096	35.0	38.27333333333333	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G440849	3	24	2.375674279385276	0.6243257206147242	1.6156497267973395	1.0935238095238096	35.0	38.27333333333333	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G020940	5	107	2.216547828926021	2.783452171073979	1.5072475811606414	1.0935238095238096	35.0	38.27333333333333	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G027821	15	493	2.1753091557058735	12.824690844294127	1.4791544473832414	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G048175	5	109	2.164520685541461	2.835479314458539	1.4718049884429802	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G043943	7	186	2.161475665235887	4.838524334764113	1.4697306209592662	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G009265	18	610	2.131721267709093	15.868278732290907	1.4494609516194246	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
AC199911.5_FG001	9	265	2.1064035015457527	6.893596498454247	1.4322136607578906	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM5G825512	16	536	2.0567255729378253	13.943274427062175	1.398371430026646	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G080231	4	77	1.9969549796944266	2.0030450203055734	1.3576537458524378	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G356938	10	308	1.9878199187777064	8.012180081222294	1.3514306434012964	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G047860	3	39	1.985470704001073	1.014529295998927	1.3498302814148793	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G464895	6	155	1.9678963876965723	4.032103612303428	1.3378580820098926	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
AC213521.3_FG005	2	3	1.9219592849231595	0.07804071507684053	1.3065642242596596	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM5G881803	4	81	1.8929006929253056	2.1070993070746944	1.2867685604171148	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM5G865999	9	274	1.8722813563152316	7.127718643684768	1.2727219935284146	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G104443	3	44	1.8554028455396723	1.1445971544603277	1.2612237996207258	0.994421768707483	49.0	48.72666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G002616	2	7	1.8179049981540387	0.18209500184596122	1.2356790388243366	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G039978	2	7	1.8179049981540387	0.18209500184596122	1.2356790388243366	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G028700	7	201	1.771272089851684	5.228727910148316	1.2039111755768055	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G039455	4	86	1.7628328344639046	2.2371671655360954	1.1981620786229612	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G039187	7	202	1.745258518159404	5.254741481840596	1.186189879217975	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM5G866627	3	50	1.6993214153859912	1.3006785846140088	1.1548960214677417	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G474326	5	127	1.6962763950804174	3.3037236049195826	1.1528216539840277	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G115960	2	12	1.687837139692638	0.3121628603073621	1.1470725570301834	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G442265	2	12	1.687837139692638	0.3121628603073621	1.1470725570301834	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G100402	4	91	1.632764976002504	2.367235023997496	1.109555596828808	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G097843	3	53	1.6212807003091507	1.3787192996908493	1.1017321323912497	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G147961	2	16	1.5837828529235172	0.41621714707648283	1.0761873715948607	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G018579	6	173	1.4996520972355292	4.500347902764471	1.0188747475509405	1.0533333333333335	62.0	65.30666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G028980	7	213	1.459109229544322	5.540890770455678	0.9912556192708374	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G544539	2	21	1.4537149944621164	0.5462850055378837	0.9875808898007072	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G384897	2	21	1.4537149944621164	0.5462850055378837	0.9875808898007072	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G129513	8	252	1.4445799335453957	6.555420066454604	0.9813577873495655	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G129261	2	22	1.4277014227698361	0.5722985772301639	0.9698595934418764	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G136113	2	23	1.401687851077556	0.5983121489224441	0.9521382970830458	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM5G844894	2	23	1.401687851077556	0.5983121489224441	0.9521382970830458	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G031311	2	23	1.401687851077556	0.5983121489224441	0.9521382970830458	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G138429	4	101	1.372629259079702	2.627370740920298	0.932342633240501	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G152553	2	25	1.3496607076929956	0.6503392923070044	0.9166957043653844	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G076617	2	25	1.3496607076929956	0.6503392923070044	0.9166957043653844	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G012156	8	256	1.3405256467762747	6.659474353223725	0.9104726019142426	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G149576	2	26	1.3236471360007154	0.6763528639992846	0.8989744080065537	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G142735	4	104	1.2945885440028615	2.7054114559971385	0.879178744164009	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G145914	2	29	1.2456064209238749	0.7543935790761251	0.8458105189300616	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
AC212859.3_FG008	2	30	1.2195928492315948	0.7804071507684053	0.8280892225712311	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G054250	2	31	1.1935792775393144	0.8064207224606855	0.8103679262124002	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G020843	5	147	1.1760049612348138	3.823995038765186	0.7983957268074139	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G000339	2	32	1.1675657058470343	0.8324342941529657	0.7926466298535696	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G164781	3	71	1.1530364098481074	1.8469635901518926	0.7827487979322972	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
AC234156.1_FG005	29	1072	1.1134511458756506	27.88654885412435	0.7557820206440163	1.010120481927711	83.0	83.84	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G410766	2	35	1.0895249907701938	0.9104750092298062	0.7394827407770775	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G474194	4	112	1.0864799704646204	2.9135200295353796	0.7374083732933637	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G058632	2	37	1.0374978473856333	0.9625021526143666	0.7040401480594161	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G097620	2	38	1.0114842756933533	0.9885157243066467	0.6863188517005855	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G097349	22	807	1.007047644329898	20.992952355670102	0.6832964732222773	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G031991	2	39	0.9854707040010731	1.014529295998927	0.6685975553417547	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
AC214046.4_FG005	1	1	0.9739864283077199	0.026013571692280177	0.6607740909041964	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G177532	1	2	0.9479728566154396	0.052027143384560354	0.6430527945453657	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G151887	1	2	0.9479728566154396	0.052027143384560354	0.6430527945453657	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G176655	1	2	0.9479728566154396	0.052027143384560354	0.6430527945453657	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G156950	8	272	0.9243084996997917	7.075691500300208	0.6269318601729514	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G004847	1	3	0.9219592849231595	0.07804071507684053	0.625331498186535	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G111780	1	3	0.9219592849231595	0.07804071507684053	0.625331498186535	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G423229	1	4	0.8959457132308792	0.10405428676912071	0.6076102018277042	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G095492	1	4	0.8959457132308792	0.10405428676912071	0.6076102018277042	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G025977	1	4	0.8959457132308792	0.10405428676912071	0.6076102018277042	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G445261	1	4	0.8959457132308792	0.10405428676912071	0.6076102018277042	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
AC203957.3_FG001	1	5	0.8699321415385991	0.1300678584614009	0.5898889054688736	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G159807	1	5	0.8699321415385991	0.1300678584614009	0.5898889054688736	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G087150	2	44	0.8554028455396723	1.1445971544603277	0.5799910735476014	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G074248	1	6	0.843918569846319	0.15608143015368106	0.5721676091100429	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G178209	1	6	0.843918569846319	0.15608143015368106	0.5721676091100429	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM5G813470	1	6	0.843918569846319	0.15608143015368106	0.5721676091100429	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G152415	1	6	0.843918569846319	0.15608143015368106	0.5721676091100429	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM5G812555	10	352	0.8432227643173782	9.156777235682622	0.5716936036127459	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G044697	3	83	0.8408735495407451	2.159126450459255	0.5700932416263288	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G024551	3	83	0.8408735495407451	2.159126450459255	0.5700932416263288	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G083538	3	83	0.8408735495407451	2.159126450459255	0.5700932416263288	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
GRMZM2G163671	2	45	0.829389273847392	1.170610726152608	0.5622697771887706	0.9780208333333333	128.0	125.18666666666667	0.004018213901549284	1.4679271293444272	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.5066666666666667	150	locality	strongest
