gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G007695	10	264	0.24904616280407588	9.750953837195924	0.09290546816607008	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G057907	3	75	0.22984265988752162	2.7701573401124784	0.08545657070215394	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G166035	2	48	0.2270993023280139	1.772900697671986	0.08439244249302308	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G176433	2	48	0.2270993023280139	1.772900697671986	0.08439244249302308	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G149347	1	21	0.22435594476850607	0.7756440552314939	0.08332831428389217	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G317450	2	49	0.19016387112651412	1.8098361288734859	0.07006546053556324	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G169321	2	49	0.19016387112651412	1.8098361288734859	0.07006546053556324	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G139533	1	22	0.1874205135670064	0.8125794864329936	0.06900133232643238	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G370193	14	374	0.18614873063910764	13.813851269360892	0.06850801708767401	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G159285	12	320	0.18066201552009176	11.819337984479908	0.06637976066941212	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G070315	7	185	0.16694522772255382	6.833054772277446	0.06105911962375806	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G021589	3	77	0.1559717974845225	2.8440282025154775	0.056802606787234436	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G167549	3	77	0.1559717974845225	2.8440282025154775	0.056802606787234436	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G340048	1	23	0.15048508236550662	0.8495149176344934	0.05467435036897254	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G433433	1	23	0.15048508236550662	0.8495149176344934	0.05467435036897254	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G106792	8	213	0.13275315408056176	7.867246845919438	0.047796265875429074	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G464491	6	159	0.12726643896154588	5.872733561038454	0.045668009457167175	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G336783	2	51	0.11629300872351478	1.8837069912764852	0.04141149662064363	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G059428	1	24	0.11354965116400695	0.886450348835993	0.04034736841151273	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G080887	1	24	0.11354965116400695	0.886450348835993	0.04034736841151273	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G173596	6	160	0.09033100776004588	5.909668992239954	0.03134102749970724	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G079470	5	133	0.08758765020053882	4.912412349799461	0.03027689929057664	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM5G855337	4	106	0.08484429264103088	3.915155707358969	0.02921277108144569	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G171406	3	79	0.08210093508152294	2.917899064918477	0.02814864287231474	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G068982	1	25	0.07661421996250728	0.9233857800374927	0.026020386454052927	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G400714	12	323	0.06985572191559264	11.930144278084407	0.023398814797032666	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G009563	3	80	0.04516550388002294	2.954834496119977	0.013821660914854811	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G178546	7	189	0.019203502916554704	6.980796497083445	0.0037511917939186796	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G039431	19	514	0.015188362429150004	18.98481163757085	0.0021937483460301426	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G357660	4	108	0.010973430238031323	3.9890265697619687	0.0005588071665260037	0.9726764705882353	340.0	330.71	0.009532806964029123	2.5780329249502585	ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G165177	3	81	0.008230072678523381	2.9917699273214766	-0.0005053210426049456						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G017869	15	406	0.004214932191118237	14.995785067808882	-0.0020627644904936547						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
AC233899.1_FG005	1	27	0.0027433575595078308	0.9972566424404922	-0.0026335774608667152						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G085705	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G141723	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G039385	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G136250	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G085613	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G529859	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G073017	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G157166	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G018692	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G040090	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G347027	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
AC215181.3_FG004	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G159711	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G010490	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G074267	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G077215	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
AC233883.1_FG006	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G011169	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G032856	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G043300	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G336789	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G150962	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G105224	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G063931	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G164224	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G123314	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G005641	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
AC194402.2_FG004	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G126601	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G153450	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G336557	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G064903	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G124290	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G014441	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G061314	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM5G891280	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G129357	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G038497	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G101499	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM5G815009	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G180166	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G043154	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
AC196637.2_FG002	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G061005	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G067702	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G042602	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G043632	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G163761	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM5G860864	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G180509	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G173272	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G324231	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G113228	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G117441	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G082931	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G140837	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G118316	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G033694	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM5G853191	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G015818	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G150594	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G156575	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G070287	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G055257	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G089425	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G106389	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G063693	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G057006	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G077256	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM5G868191	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G113229	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G361388	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G160964	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G144635	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G101545	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G135470	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G045278	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM5G856738	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G147880	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G143499	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G162544	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G122053	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G458751	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G113167	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G140996	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G172396	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G174971	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G171365	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM5G869422	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G370048	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G140609	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G068177	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G445575	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G151444	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G443885	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G149681	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
AC197340.3_FG003	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G126552	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G467682	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G421899	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
AC218998.2_FG003	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G005554	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G158831	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G056903	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G074124	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G320167	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G116681	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G150383	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G031952	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G024345	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM5G870592	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM5G882285	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G057698	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G095094	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G164141	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G011731	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G064831	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G090528	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
AC191575.2_FG001	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G426213	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G349655	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G458075	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G102815	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G117392	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G105005	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G074099	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G092152	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G061078	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G481888	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G143723	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G034534	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G469593	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G169009	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G058227	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G542272	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G070045	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
GRMZM2G418450	0	0	0.0	0.0	-0.0036977056699976215						ZmPAN	ZmIonome	Cd111	50000	2	843	612	0.295	200	locality	strongest
