gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G084248	-0.07219107706438914	356588	-0.8844888096794661						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G436007	-0.07245925300014962	356588	-0.887778919327287						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G014709	-0.07299986655291801	356588	-0.8944114229509331						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G062488	-0.07301254113108663	356588	-0.8945669206908641						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G140179	-0.07302467741733937	356588	-0.8947158144101146						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G438602	-0.07310255228106512	356588	-0.8956712201952767						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G098667	-0.07335725829225091	356588	-0.8987960744160106						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G135966	-0.07338668493183233	356588	-0.8991570943953582						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G462325	-0.07352110861153215	356588	-0.9008062678911896						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G028713	-0.07359290548764867	356588	-0.901687106039939						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G079308	-0.07368870353300515	356588	-0.9028624019231283						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM5G821611	-0.0737856612756212	356588	-0.904051925522654						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G056875	-0.07383178881887946	356588	-0.9046178401140357						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G472693	-0.0746693325791456	356588	-0.9148932244370536						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G053507	-0.07486806067407116	356588	-0.9173313150157387						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
AC211390.3_FG001	-0.07516802648334885	356588	-0.9210114379183484						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G180211	-0.07549497594643707	356588	-0.925022609091504						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G092895	-0.07549606919038197	356588	-0.9250360215270395						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G165817	-0.075835980321938	356588	-0.9292062126001605						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G056573	-0.07637363578958496	356588	-0.9358024250317222						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G075042	-0.07652282134961148	356588	-0.9376327042809283						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM5G835810	-0.07655140479600162	356588	-0.9379833795660522						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G483889	-0.07820201085903598	356588	-0.9582337980733695						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G178341	-0.07880145912543889	356588	-0.9655881138849988						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G071484	-0.08002547466918088	356588	-0.9806049174551192						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G015875	-0.08038867964444645	356588	-0.9850608884573986						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
EF517601.1_FG006	-0.08133968539977356	356588	-0.9967282783813386						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G042164	-0.08349446506125682	356588	-1.023164137859448						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G377215	-0.08383632438204308	356588	-1.0273582302425952						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G374248	-0.08391331312403222	356588	-1.028302764665767						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G080375	-0.08413077720848584	356588	-1.030970717255497						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G170851	-0.08443845173124166	356588	-1.0347454143133707						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
AC233953.1_FG004	-0.08476543896704523	356588	-1.0387570489001239						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G157354	-0.08504670813612304	356588	-1.042207792547921						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G442763	-0.08530845552418284	356588	-1.0454190337217621						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G007372	-0.08589095498239552	356588	-1.0525654135111395						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G088880	-0.08645953264690644	356588	-1.0595409941285356						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G011160	-0.08728795029385367	356588	-1.0697044149623893						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G022159	-0.087359747881167	356588	-1.0705852618364387						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G019689	-0.087406551446611	356588	-1.0711594701888139						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G088358	-0.08760534746651505	356588	-1.07359839410337						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G118241	-0.08880887460589189	356588	-1.088363836205583						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G074122	-0.08885605792497855	356588	-1.0889427035558656						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G174537	-0.0898143141419977	356588	-1.100699045584686						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G085747	-0.0900332931745078	356588	-1.1033855842761198						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G073622	-0.09087344849689875	356588	-1.1136930084826506						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G350157	-0.09091990840445081	356588	-1.1142630006769183						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G086757	-0.09107754291867956	356588	-1.1161969357058867						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G103544	-0.09169576253768494	356588	-1.1237815473795398						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G084486	-0.09202630086641754	356588	-1.1278367484595841						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G160351	-0.09226013191623231	356588	-1.1307054987476144						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G173962	-0.09227888197662952	356588	-1.1309355333867597						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G180691	-0.09236423639079636	356588	-1.1319827018462936						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G180625	-0.09275897461004017	356588	-1.1368255376503895						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G037698	-0.09302963893297145	356588	-1.1401461760129326						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G107756	-0.09396907158988922	356588	-1.1516715816733563						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G173309	-0.09435135963613726	356588	-1.1563616728466772						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G159948	-0.09532971735485782	356588	-1.1683646296379144						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
AC225176.2_FG003	-0.09556244372407886	356588	-1.1712198271801741						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G028914	-0.09656303998443032	356588	-1.1834956169538553						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G047954	-0.09775532262733226	356588	-1.198123106237028						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G108144	-0.09816706468310309	356588	-1.203174553177126						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G175761	-0.09856134687366974	356588	-1.2080117942049935						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G176430	-0.09878854881303688	356588	-1.210799215420084						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
AC212570.3_FG006	-0.09913806180892405	356588	-1.215087206721564						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G115152	-0.09944523408818959	356588	-1.21885574201795						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G469771	-0.09956506143455544	356588	-1.220325840769477						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G169593	-0.0997620307070381	356588	-1.2227423532797503						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G113720	-0.10026085741476438	356588	-1.2288621960576902						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM5G822593	-0.10092531050975774	356588	-1.2370140219557255						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G029249	-0.101479388941919	356588	-1.243811719109774						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G172320	-0.10221106516782369	356588	-1.252788270279825						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
AC212219.3_FG005	-0.102405363574518	356588	-1.2551720153410977						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G153760	-0.10326937755872523	356588	-1.265772148933365						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
AC165171.2_FG002	-0.10358231838853049	356588	-1.2696114555453462						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G021909	-0.10360495450296829	356588	-1.269889166139661						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G071877	-0.1050291989351626	356588	-1.2873624727356825						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G067376	-0.10505595178857627	356588	-1.287690689437429						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G004959	-0.10532363061710291	356588	-1.2909747003377936						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G020295	-0.10663875947045748	356588	-1.307109325229768						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G432722	-0.10664003946558652	356588	-1.307125028817457						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G130398	-0.1074853658490822	356588	-1.3174958940556445						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM5G873277	-0.10753708552163976	356588	-1.3181304155431195						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G083689	-0.10754772398612834	356588	-1.318260933274148						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G010433	-0.1079171008332649	356588	-1.322792623729518						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM5G838435	-0.1079566641286052	356588	-1.3232780050122552						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G014376	-0.10853008322139748	356588	-1.3303129825693978						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G438960	-0.10913297927481026	356588	-1.337709597468276						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G464575	-0.10918500923141748	356588	-1.3383479256677233						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G072218	-0.1097518274565266	356588	-1.3453019206475634						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G019450	-0.11074399358455107	356588	-1.3574742855571802						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G135256	-0.11188970789482347	356588	-1.3715304524357794						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G481184	-0.11204432853319973	356588	-1.3734274118054983						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G016546	-0.1120656564082077	356588	-1.3736890722976385						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G163798	-0.11229736116783272	356588	-1.37653173624855						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G157679	-0.11251210591928151	356588	-1.3791663267704664						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G041394	-0.11257017633626636	356588	-1.3798787622044402						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G157758	-0.11449388648496783	356588	-1.4034797512413788						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G130912	-0.11485539372323506	356588	-1.4079148936004695						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G041463	-0.11505451417389444	356588	-1.4103577977854969						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G473258	-0.11540560179234241	356588	-1.4146651073038194						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G383817	-0.11591823867821573	356588	-1.4209543799011457						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G170542	-0.11752629631822034	356588	-1.4406827941625833						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G423886	-0.11766725693201571	356588	-1.4424121658681235						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G075584	-0.1177607959199615	356588	-1.4435597465629204						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G049055	-0.11815052136556772	356588	-1.4483410832811248						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G424241	-0.11876398643492837	356588	-1.455867363883376						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G382273	-0.12097792981373652	356588	-1.4830290719228767						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G077187	-0.12118895739495913	356588	-1.4856180584364054						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G119361	-0.12158448727329704	356588	-1.4904706066899642						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G390160	-0.12211789587530703	356588	-1.497014716558462						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G080542	-0.1222553473057928	356588	-1.4987010359378112						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G012631	-0.12244373437874505	356588	-1.501012257951402						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G050371	-0.1228773484484614	356588	-1.5063320411383578						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G081158	-0.12508333550209166	356588	-1.533396137204753						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G070639	-0.12640057600306046	356588	-1.5495566687917808						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G151169	-0.1266609597035249	356588	-1.5527511795990387						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G112805	-0.12731560234522168	356588	-1.5607826462002976						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G070542	-0.12867312691111477	356588	-1.5774374018133739						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G135108	-0.1297417051158293	356588	-1.590547226342606						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G035417	-0.13220805377973646	356588	-1.6208055622033553						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G134668	-0.13323628391865044	356588	-1.6334203775134162						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G078548	-0.13604692004682897	356588	-1.667902595373909						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G010348	-0.13641111055043253	356588	-1.67237065730554						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G030646	-0.13736919621290306	356588	-1.6841249068902178						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G467907	-0.13846508698971016	356588	-1.697569815015574						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G150209	-0.1389353567066526	356588	-1.703339307078323						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G176707	-0.13923255010844404	356588	-1.7069854167701937						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G038622	-0.1398894867306182	356588	-1.7150450270126003						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G119169	-0.14282521599387774	356588	-1.751061946819556						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G116693	-0.1462039545541331	356588	-1.7925139149204135						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G050925	-0.14674576473188136	356588	-1.7991610993071934						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G045366	-0.1486981158814678	356588	-1.8231134697351121						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
AC193632.2_FG002	-0.14924410705798233	356588	-1.8298119485989277						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G568636	-0.15005344856576827	356588	-1.8397413343046116						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G012501	-0.1565042749159966	356588	-1.9188831333296374						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM5G895991	-0.15655018541959698	356588	-1.9194463851754957						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G067707	-0.15795067506524002	356588	-1.9366282567768276						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G097089	-0.1604271358171324	356588	-1.9670106525318602						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM5G861959	-0.16319717060081873	356588	-2.000994753829995						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G063536	-0.1655176836728811	356588	-2.0294639094409814						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G151193	-0.16579743453130527	356588	-2.032896025733137						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G082484	-0.1713801980473333	356588	-2.101388017952722						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G065298	-0.1716407680144359	356588	-2.1045848139674934						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G376731	-0.17179059362094762	356588	-2.1064229456107264						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G046846	-0.17249996917587976	356588	-2.1151259015660853						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G024992	-0.17543081841151223	356588	-2.151082950878204						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G117763	-0.17573390451888526	356588	-2.1548013550786433						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G179985	-0.17652438982629604	356588	-2.1644994039695615						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G164781	-0.17782281763732327	356588	-2.180429132548472						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G061704	-0.17899191584620372	356588	-2.1947721841924617						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G048324	-0.17909792262048838	356588	-2.1960727256068853						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G075250	-0.1796431508344255	356588	-2.202761844083723						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G153184	-0.17970008520431008	356588	-2.2034603419527383						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
AC233949.1_FG004	-0.18453596619449164	356588	-2.2627892248981527						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G137108	-0.1849527731805726	356588	-2.2679028108069534						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G142938	-0.18588910323886967	356588	-2.279390152315102						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G122447	-0.18797000682366458	356588	-2.3049196650251234						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G087326	-0.1909439742470835	356588	-2.3414057087275495						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G041028	-0.1910807629384339	356588	-2.3430838973086705						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G033130	-0.19284881546558683	356588	-2.364775204774213						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G132373	-0.19413780391493576	356588	-2.3805891267844284						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G006953	-0.20046879971910309	356588	-2.458260787802548						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G006117	-0.20160135314113162	356588	-2.4721554906584258						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G102047	-0.20330656246775994	356588	-2.4930758079165147						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G152921	-0.21795200362242537	356588	-2.6727530302702593						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM5G868679	-0.22932506423037	356588	-2.8122831351073754						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
AC209819.3_FG005	-0.2322082126213178	356588	-2.8476549678195737						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G010362	-0.24665356659723173	356588	-3.024877425709278						ZmRoot	ZmIonome	Co59	500000	1	3398	432	0.51	100	density	strongest
GRMZM2G124715	0.30269277019854884	103285	3.499970364491648	0.075	3.0	0.225	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
AC210003.2_FG004	0.29249309188795275	103285	3.3819208582493068	0.075	3.0	0.225	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM2G322672	0.2816703203350108	103285	3.25665976676261	0.075	3.0	0.225	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM2G045596	0.25819111318239085	103285	2.9849150384559335	0.1540625	8.0	1.2325	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM2G526668	0.24557113889620227	103285	2.8388533992640466	0.1540625	8.0	1.2325	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM2G149481	0.24436600586074603	103285	2.824905375075465	0.1540625	8.0	1.2325	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM2G070912	0.24229077968199556	103285	2.8008870268214645	0.1540625	8.0	1.2325	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM2G360519	0.23814707890843714	103285	2.7529284721064196	0.1540625	8.0	1.2325	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM5G824920	0.23583594299688376	103285	2.7261797409298305	0.1840625	16.0	2.945	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM2G038780	0.23303478257345123	103285	2.6937595415056714	0.1840625	16.0	2.945	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM2G103270	0.23282904900540033	103285	2.691378412867462	0.1840625	16.0	2.945	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM2G046024	0.22523304006438413	103285	2.603463375001237	0.1840625	16.0	2.945	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM2G019356	0.22337662854856888	103285	2.5819775539634375	0.1840625	16.0	2.945	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM2G131205	0.22295047191771417	103285	2.5770452827366053	0.1840625	16.0	2.945	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
GRMZM5G868471	0.22216788028026613	103285	2.5679876876265566	0.1840625	16.0	2.945	0.00028937224489937084	0.08640170243200672	ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.1275	400	density	strongest
