gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G095090	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G039385	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G150962	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G102815	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM5G856738	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G018692	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G361388	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G090528	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G010490	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G046293	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G445575	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G126552	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G130356	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G144635	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G014441	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G143723	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G082931	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G129357	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G458075	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G106389	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G126601	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G349655	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G169365	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G079619	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G101499	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
AC233883.1_FG006	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G418450	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM5G864133	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G026800	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G345700	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G143480	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G150941	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G179215	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G138756	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
AC233899.1_FG004	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G046288	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G043300	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G112039	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G058227	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G151444	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G152175	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM5G891280	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G040090	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G063693	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G077256	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G155686	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G094632	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G134951	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM5G869422	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G085705	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G038075	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G169973	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G142743	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G038497	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G426213	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G059029	0	0	0.0	0.0	-0.0126275032481382						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G074248	3	246	-0.0041503734211936205	3.0041503734211936	-0.015245862377474727						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G028188	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G113089	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G139160	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G062230	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G340257	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G138245	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G122443	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G140996	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G117344	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM5G853245	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
AC235544.1_FG004	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G166145	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM5G860864	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G031660	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM5G845891	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G153087	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G102616	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G019413	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G123371	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G135045	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G154119	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G140160	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G003963	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G149681	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G139223	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G010664	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G101412	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G129865	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G392513	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G111679	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G041015	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G017157	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G082964	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G584876	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G099449	0	1	-0.012211993387891031	0.012211993387891031	-0.02033172191224719						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G051367	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G093623	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G169363	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G129482	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G127846	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G478779	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G463986	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G063533	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G031721	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
AC197717.3_FG002	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G100431	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G068352	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G414460	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G121047	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G302604	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G045544	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G155317	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G113771	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G402493	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G065012	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G326263	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G181551	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G175089	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G176748	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G066225	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G124243	0	2	-0.024423986775782062	0.024423986775782062	-0.02803594057635619						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G180889	0	3	-0.036635980163673094	0.036635980163673094	-0.03574015924046518						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G452671	0	3	-0.036635980163673094	0.036635980163673094	-0.03574015924046518						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G044126	0	3	-0.036635980163673094	0.036635980163673094	-0.03574015924046518						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G150374	0	3	-0.036635980163673094	0.036635980163673094	-0.03574015924046518						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G098214	0	3	-0.036635980163673094	0.036635980163673094	-0.03574015924046518						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G060974	0	3	-0.036635980163673094	0.036635980163673094	-0.03574015924046518						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM5G817886	0	3	-0.036635980163673094	0.036635980163673094	-0.03574015924046518						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G169259	0	3	-0.036635980163673094	0.036635980163673094	-0.03574015924046518						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G322844	0	3	-0.036635980163673094	0.036635980163673094	-0.03574015924046518						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G066189	0	3	-0.036635980163673094	0.036635980163673094	-0.03574015924046518						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G026892	0	3	-0.036635980163673094	0.036635980163673094	-0.03574015924046518						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G478078	0	4	-0.048847973551564124	0.048847973551564124	-0.04344437790457418						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G459063	0	4	-0.048847973551564124	0.048847973551564124	-0.04344437790457418						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G111566	0	4	-0.048847973551564124	0.048847973551564124	-0.04344437790457418						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G039532	0	4	-0.048847973551564124	0.048847973551564124	-0.04344437790457418						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G049913	0	4	-0.048847973551564124	0.048847973551564124	-0.04344437790457418						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G024948	0	4	-0.048847973551564124	0.048847973551564124	-0.04344437790457418						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G367206	0	4	-0.048847973551564124	0.048847973551564124	-0.04344437790457418						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G106427	0	4	-0.048847973551564124	0.048847973551564124	-0.04344437790457418						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G366264	0	4	-0.048847973551564124	0.048847973551564124	-0.04344437790457418						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G164454	0	4	-0.048847973551564124	0.048847973551564124	-0.04344437790457418						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G180732	2	168	-0.051614889165693345	2.0516148891656933	-0.04518995065746529						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G033130	13	1069	-0.05462093165551174	13.054620931655512	-0.04708638213425657						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G369469	0	5	-0.06105996693945515	0.06105996693945515	-0.05114859656868317						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G150098	0	5	-0.06105996693945515	0.06105996693945515	-0.05114859656868317						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
AC210009.3_FG008	0	5	-0.06105996693945515	0.06105996693945515	-0.05114859656868317						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G015788	0	5	-0.06105996693945515	0.06105996693945515	-0.05114859656868317						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
AC209257.4_FG003	0	5	-0.06105996693945515	0.06105996693945515	-0.05114859656868317						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM5G869403	0	5	-0.06105996693945515	0.06105996693945515	-0.05114859656868317						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G129243	0	5	-0.06105996693945515	0.06105996693945515	-0.05114859656868317						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G106377	0	5	-0.06105996693945515	0.06105996693945515	-0.05114859656868317						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G399901	0	5	-0.06105996693945515	0.06105996693945515	-0.05114859656868317						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G358279	0	6	-0.07327196032734619	0.07327196032734619	-0.05885281523279216						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G037226	0	6	-0.07327196032734619	0.07327196032734619	-0.05885281523279216						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G061515	0	7	-0.08548395371523722	0.08548395371523722	-0.06655703389690115						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G004528	0	7	-0.08548395371523722	0.08548395371523722	-0.06655703389690115						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G106591	0	7	-0.08548395371523722	0.08548395371523722	-0.06655703389690115						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G147424	0	7	-0.08548395371523722	0.08548395371523722	-0.06655703389690115						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
AC233893.1_FG001	0	7	-0.08548395371523722	0.08548395371523722	-0.06655703389690115						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G179217	0	7	-0.08548395371523722	0.08548395371523722	-0.06655703389690115						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G122148	0	7	-0.08548395371523722	0.08548395371523722	-0.06655703389690115						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G148441	0	7	-0.08548395371523722	0.08548395371523722	-0.06655703389690115						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G166524	0	8	-0.09769594710312825	0.09769594710312825	-0.07426125256101015						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G032655	0	8	-0.09769594710312825	0.09769594710312825	-0.07426125256101015						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G141799	0	8	-0.09769594710312825	0.09769594710312825	-0.07426125256101015						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G043500	0	8	-0.09769594710312825	0.09769594710312825	-0.07426125256101015						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G092125	0	8	-0.09769594710312825	0.09769594710312825	-0.07426125256101015						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G113093	3	254	-0.10184632052432185	3.101846320524322	-0.07687961169034668						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G016066	0	9	-0.10990794049101928	0.10990794049101928	-0.08196547122511914						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G049538	0	9	-0.10990794049101928	0.10990794049101928	-0.08196547122511914						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G039588	0	9	-0.10990794049101928	0.10990794049101928	-0.08196547122511914						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G046537	0	9	-0.10990794049101928	0.10990794049101928	-0.08196547122511914						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G445163	0	10	-0.1221199338789103	0.1221199338789103	-0.08966968988922813						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
GRMZM2G125688	0	10	-0.1221199338789103	0.1221199338789103	-0.08966968988922813						ZmPAN	ZmIonome	Cd111	10000	1	843	734	0.212	250	locality	strongest
