gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G467907	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G879172	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G146422	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G590448	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G034536	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G340065	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G866100	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G180458	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G052467	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G421791	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G470556	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G852833	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G080537	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G142649	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G479163	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G392101	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G025127	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G003930	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
AC188023.3_FG005	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G015049	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G131409	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G047995	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G479423	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
AC211910.4_FG005	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G099005	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G150485	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G010435	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G138624	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G029692	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G134476	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G139994	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G129083	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G085641	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G328988	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G074236	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
AC203966.5_FG005	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G095510	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G889719	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G361115	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G160463	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G010142	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G427529	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G019838	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G881369	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G038375	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G415229	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G479340	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G838403	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G421033	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G361064	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G887286	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G162127	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G426802	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G002569	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G100593	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G122869	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G137875	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G030384	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G475380	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
AC195864.3_FG017	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G882806	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G421212	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G159470	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G043310	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G145654	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G162605	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G157588	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G000973	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
AC233922.1_FG004	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G143402	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G030009	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G130302	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G017894	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
AC215260.3_FG004	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G149800	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G137077	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G045690	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G171139	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G113098	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G856837	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G145101	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G068010	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G163776	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G390076	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G825524	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G326263	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G881498	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
AC202011.3_FG010	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G430266	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G114552	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G873431	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G019144	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G844133	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G432801	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G465953	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G015436	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G085381	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G435445	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G013391	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G012399	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G080516	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G070111	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G100176	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G168416	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G036340	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G034810	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G150541	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G118345	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G077755	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G060061	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G858249	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G050556	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G363801	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G171986	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
AC233979.1_FG006	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G028054	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G041231	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G180452	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G326235	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G318180	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G080354	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G082670	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G048363	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G416817	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G160460	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G083599	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G165383	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G051619	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G312201	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G014382	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G124963	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G814279	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G150248	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G073892	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G036837	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G123973	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G028286	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G496110	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G141819	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G117989	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G300589	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G161040	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G173413	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G114557	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G085550	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G091597	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G135019	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G456241	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G167220	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G440902	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G164090	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G111304	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G072682	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G554644	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G036262	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G113272	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G802793	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G092129	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G005954	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G181605	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G396856	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G121208	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G070659	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G014009	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G125138	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G053047	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G008862	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G101513	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G846097	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G363545	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G108600	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G010433	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G046968	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G405567	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G124863	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G079723	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G124047	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G046101	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G088313	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G018798	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G019284	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM5G866947	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G174070	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G157675	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G414621	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G093761	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
GRMZM2G084325	0	0	0.0	0.0	-0.009738724354440651						ZmSAM	ZmIonome	Co59	20000	2	3398	2328	0.52	100	locality	strongest
