gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G467907	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G164090	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G030384	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G328988	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G361064	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G038375	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G415229	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G162127	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G134628	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G134476	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G146422	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G041231	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G018070	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G166976	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G025977	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G421033	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G072682	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G167220	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G003930	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G377250	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G114182	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G856738	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G113295	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G068177	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G143187	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G445616	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G058004	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G473147	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G093313	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G173805	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G048295	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G081285	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G456241	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G053140	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G155341	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G525605	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G079219	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G856837	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G034810	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G866947	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G167673	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G114557	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G888250	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
AC210013.4_FG009	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G165383	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G366977	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G010604	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G007063	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G480607	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G001265	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G105855	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G102946	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G166145	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G064831	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G080516	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G094273	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G802793	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G061672	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G343769	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G012399	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G047187	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G152663	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G050003	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G416817	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G179777	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G554644	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G882806	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G007514	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G014854	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G152895	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G143402	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G005622	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G177599	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G010433	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G465953	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G015436	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G028054	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
AC233979.1_FG006	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G363801	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G171986	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G050556	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G070111	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G160460	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G021243	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G090262	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G036837	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G073892	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G079583	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G380197	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G107116	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G856095	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G035131	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G039455	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G050371	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G168428	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G080354	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G132547	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G002569	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G083599	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G151542	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G048919	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G087103	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G029242	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G158316	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G310155	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G040672	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G056419	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G361115	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G383122	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G170044	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G061078	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G118409	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G590448	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G149739	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G161019	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G122846	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G161154	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G074236	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G085641	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G139994	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G392116	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G517408	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G061487	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G095510	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G128160	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G129150	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G085054	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G017329	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G017894	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G172320	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G873586	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G127386	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G090616	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G160430	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
AC197699.3_FG003	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G077776	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G145775	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G148930	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G022402	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
AC234185.1_FG007	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G048363	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G155058	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
AC202011.3_FG010	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G013461	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G329325	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G122284	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
AC149818.2_FG006	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G872499	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G137468	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G039477	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G475380	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G010435	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G310947	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G151649	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G078200	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G430266	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G030265	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G889719	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G427529	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G837822	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G895554	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
AC203966.5_FG005	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G543920	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G881369	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G426802	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G079723	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G128214	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G145019	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G005374	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G016487	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G479340	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM5G838403	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G137875	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G073044	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
GRMZM2G072729	0	0	0.0	0.0	-0.007430987029355464						ZmSAM	ZmIonome	Co59	20000	1	3398	2328	0.18333333333333332	300	locality	strongest
