gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G172900	0	3	-0.04809510678494865	0.04809510678494865	-0.04939433421262776						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G070523	0	3	-0.04809510678494865	0.04809510678494865	-0.04939433421262776						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G101412	0	3	-0.04809510678494865	0.04809510678494865	-0.04939433421262776						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G074262	1	66	-0.0580923492688703	1.0580923492688703	-0.05736788170894388						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G418450	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G061005	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G584876	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G574383	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G109720	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G138756	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G129246	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G129243	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G052720	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G039385	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G056786	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G042421	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G094632	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G314934	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G106250	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G028218	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G066189	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G157522	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G478078	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G369469	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G158228	0	4	-0.0641268090465982	0.0641268090465982	-0.06218081404800703						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G060974	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G174990	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
AC198418.3_FG005	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G043500	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G001551	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G041159	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G064967	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G106427	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G040309	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G001035	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G124290	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G016066	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G326270	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G449558	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G068982	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G080354	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G000039	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G015788	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G066448	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G322844	0	5	-0.08015851130824775	0.08015851130824775	-0.0749672938833863						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G134260	2	130	-0.0841212940144418	2.084121294014442	-0.07812790904063949						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
AC210009.3_FG008	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G074248	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G112623	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G044126	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G076602	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G152415	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM5G849600	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G178190	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G479245	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G139920	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G082855	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G009563	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G393529	0	6	-0.0961902135698973	0.0961902135698973	-0.08775377371876557						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G125688	3	194	-0.11015023876001306	3.110150238760013	-0.09888793637233492						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G077256	0	7	-0.11222191583154686	0.11222191583154686	-0.10054025355414485						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G017157	0	7	-0.11222191583154686	0.11222191583154686	-0.10054025355414485						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
AC233893.1_FG001	0	7	-0.11222191583154686	0.11222191583154686	-0.10054025355414485						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G141799	0	7	-0.11222191583154686	0.11222191583154686	-0.10054025355414485						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G021573	0	7	-0.11222191583154686	0.11222191583154686	-0.10054025355414485						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
AC233899.1_FG005	0	7	-0.11222191583154686	0.11222191583154686	-0.10054025355414485						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G113229	0	7	-0.11222191583154686	0.11222191583154686	-0.10054025355414485						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G074466	0	7	-0.11222191583154686	0.11222191583154686	-0.10054025355414485						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G117344	2	132	-0.1161846985377406	2.1161846985377406	-0.10370086871139779						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G143499	1	70	-0.12221915831546859	1.1222191583154686	-0.108513801050461						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G089974	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G102692	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G068024	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G129482	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G169365	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G180889	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G463986	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
AC209257.4_FG006	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM5G882378	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G371944	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G080887	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G057907	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G151444	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G075988	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G058244	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
AC191575.2_FG001	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G039588	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G181030	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G026800	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G065012	0	8	-0.1282536180931964	0.1282536180931964	-0.11332673338952409						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G341621	0	9	-0.14428532035484595	0.14428532035484595	-0.12611321322490338						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G086030	0	9	-0.14428532035484595	0.14428532035484595	-0.12611321322490338						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
AC191251.3_FG005	0	9	-0.14428532035484595	0.14428532035484595	-0.12611321322490338						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM5G856738	0	9	-0.14428532035484595	0.14428532035484595	-0.12611321322490338						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G001875	0	9	-0.14428532035484595	0.14428532035484595	-0.12611321322490338						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G116750	0	9	-0.14428532035484595	0.14428532035484595	-0.12611321322490338						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G111146	1	72	-0.15428256283876762	1.1542825628387676	-0.1340867607212195						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G402675	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G407119	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G126552	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G150363	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G542272	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
AC210731.3_FG002	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G063693	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G320399	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G176433	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G326263	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G059939	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G165177	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G180166	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G046288	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM5G882285	0	10	-0.1603170226164955	0.1603170226164955	-0.13889969306028263						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G117226	0	11	-0.17634872487814507	0.17634872487814507	-0.1516861728956619						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G070508	0	11	-0.17634872487814507	0.17634872487814507	-0.1516861728956619						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G046293	0	11	-0.17634872487814507	0.17634872487814507	-0.1516861728956619						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G321053	0	11	-0.17634872487814507	0.17634872487814507	-0.1516861728956619						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G004466	0	11	-0.17634872487814507	0.17634872487814507	-0.1516861728956619						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G032852	0	11	-0.17634872487814507	0.17634872487814507	-0.1516861728956619						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G132185	0	11	-0.17634872487814507	0.17634872487814507	-0.1516861728956619						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G004377	4	261	-0.18427429029053322	4.184274290290533	-0.15800740321016835						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G176723	0	12	-0.1923804271397946	0.1923804271397946	-0.1644726527310412						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G102770	0	12	-0.1923804271397946	0.1923804271397946	-0.1644726527310412						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G099305	0	12	-0.1923804271397946	0.1923804271397946	-0.1644726527310412						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G039532	0	12	-0.1923804271397946	0.1923804271397946	-0.1644726527310412						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G150962	1	75	-0.20237766962371628	1.2023776696237163	-0.1724462002273573						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G373341	0	13	-0.20841212940144416	0.20841212940144416	-0.17725913256642042						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G014441	0	13	-0.20841212940144416	0.20841212940144416	-0.17725913256642042						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G406074	0	13	-0.20841212940144416	0.20841212940144416	-0.17725913256642042						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G038497	0	13	-0.20841212940144416	0.20841212940144416	-0.17725913256642042						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G124284	0	13	-0.20841212940144416	0.20841212940144416	-0.17725913256642042						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G364272	0	13	-0.20841212940144416	0.20841212940144416	-0.17725913256642042						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G021110	0	14	-0.22444383166309373	0.22444383166309373	-0.19004561240179974						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G358279	0	14	-0.22444383166309373	0.22444383166309373	-0.19004561240179974						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G104789	0	14	-0.22444383166309373	0.22444383166309373	-0.19004561240179974						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G099449	0	15	-0.24047553392474327	0.24047553392474327	-0.20283209223717902						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G117392	0	15	-0.24047553392474327	0.24047553392474327	-0.20283209223717902						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G142757	0	15	-0.24047553392474327	0.24047553392474327	-0.20283209223717902						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
AC194402.2_FG004	0	15	-0.24047553392474327	0.24047553392474327	-0.20283209223717902						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G172386	0	15	-0.24047553392474327	0.24047553392474327	-0.20283209223717902						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G303915	0	16	-0.2565072361863928	0.2565072361863928	-0.21561857207255825						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G025200	0	16	-0.2565072361863928	0.2565072361863928	-0.21561857207255825						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM5G852801	0	16	-0.2565072361863928	0.2565072361863928	-0.21561857207255825						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G018692	0	16	-0.2565072361863928	0.2565072361863928	-0.21561857207255825						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G175232	1	79	-0.26650447867031457	1.2665044786703146	-0.22359211956887445						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G028188	0	17	-0.2725389384480424	0.2725389384480424	-0.22840505190793753						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G152175	0	18	-0.2885706407096919	0.2885706407096919	-0.24119153174331678						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G099593	0	18	-0.2885706407096919	0.2885706407096919	-0.24119153174331678						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G102601	0	18	-0.2885706407096919	0.2885706407096919	-0.24119153174331678						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G172529	0	18	-0.2885706407096919	0.2885706407096919	-0.24119153174331678						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G100473	9	581	-0.3144190140183891	9.31441901401839	-0.2618075398686452						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G139123	1	82	-0.31459958545526323	1.3145995854552632	-0.2619515590750123						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G179215	0	20	-0.320634045232991	0.320634045232991	-0.2667644914140753						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G130375	0	20	-0.320634045232991	0.320634045232991	-0.2667644914140753						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G049349	0	20	-0.320634045232991	0.320634045232991	-0.2667644914140753						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G046537	0	20	-0.320634045232991	0.320634045232991	-0.2667644914140753						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
GRMZM2G100431	0	21	-0.33666574749464057	0.33666574749464057	-0.2795509712494546						ZmRoot	ZmIonome	Cd111	10000	2	843	734	0.14857142857142858	350	locality	strongest
